Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
24.12	0.000	0.00079	-0.00289	0.03878	
24.12	0.000	0.00078	-0.00293	0.03878	
24.13	0.000	0.00076	-0.00291	0.03879	
24.13	0.000	0.00078	-0.00293	0.03878	
24.14	0.000	0.00078	-0.00298	0.03879	
24.14	0.000	0.00076	-0.00299	0.03879	
24.15	0.000	0.00077	-0.00300	0.03879	
24.15	0.000	0.00078	-0.00307	0.03880	
24.16	0.000	0.00076	-0.00312	0.03880	
24.16	0.000	0.00077	-0.00313	0.03880	
24.17	0.000	0.00079	-0.00320	0.03880	
24.17	0.000	0.00077	-0.00329	0.03880	
24.18	0.000	0.00076	-0.00330	0.03880	
24.18	0.000	0.00079	-0.00332	0.03879	
24.19	0.000	0.00079	-0.00337	0.03879	
24.19	0.000	0.00077	-0.00336	0.03879	
24.20	0.000	0.00078	-0.00332	0.03878	
24.20	0.000	0.00080	-0.00333	0.03877	
24.21	0.000	0.00078	-0.00330	0.03876	
24.21	0.000	0.00078	-0.00323	0.03875	
24.22	0.000	0.00080	-0.00321	0.03874	
24.22	0.000	0.00078	-0.00320	0.03873	
24.23	0.000	0.00077	-0.00313	0.03872	
24.23	0.000	0.00079	-0.00309	0.03871	
24.24	0.000	0.00079	-0.00309	0.03871	
24.24	0.000	0.00077	-0.00304	0.03871	
24.25	0.000	0.00078	-0.00298	0.03869	
24.25	0.000	0.00080	-0.00298	0.03869	
24.26	0.000	0.00077	-0.00296	0.03867	
24.26	0.000	0.00077	-0.00289	0.03866	
24.27	0.000	0.00080	-0.00289	0.03865	
24.27	0.000	0.00078	-0.00289	0.03866	
24.28	0.000	0.00077	-0.00284	0.03865	
24.28	0.000	0.00079	-0.00282	0.03864	
24.29	0.000	0.00079	-0.00284	0.03864	
24.29	0.000	0.00077	-0.00280	0.03864	
24.30	0.000	0.00079	-0.00277	0.03862	
24.30	0.000	0.00080	-0.00279	0.03861	
24.31	0.000	0.00078	-0.00278	0.03860	
24.31	0.000	0.00078	-0.00274	0.03860	
24.32	0.000	0.00080	-0.00274	0.03858	
24.32	0.000	0.00078	-0.00277	0.03857	
24.33	0.000	0.00077	-0.00273	0.03856	
24.33	0.000	0.00079	-0.00271	0.03854	
24.34	0.000	0.00079	-0.00274	0.03853	
24.34	0.000	0.00076	-0.00272	0.03853	
24.35	0.000	0.00078	-0.00269	0.03851	
24.35	0.000	0.00079	-0.00272	0.03850	
24.36	0.000	0.00076	-0.00272	0.03849	
24.36	0.000	0.00076	-0.00268	0.03847	
24.37	0.000	0.00078	-0.00269	0.03846	
24.37	0.000	0.00077	-0.00272	0.03844	
24.38	0.000	0.00075	-0.00268	0.03844	
24.38	0.000	0.00078	-0.00268	0.03842	
24.39	0.000	0.00078	-0.00271	0.03841	
24.39	0.000	0.00076	-0.00270	0.03840	
24.40	0.000	0.00077	-0.00267	0.03838	
24.40	0.000	0.00078	-0.00269	0.03837	
24.41	0.000	0.00076	-0.00264	0.03836	
24.41	0.000	0.00077	-0.00249	0.03835	
24.42	0.000	0.00079	-0.00236	0.03833	
24.42	0.000	0.00077	-0.00221	0.03833	
24.43	0.000	0.00076	-0.00199	0.03831	
24.43	0.000	0.00079	-0.00179	0.03830	
24.44	0.000	0.00079	-0.00164	0.03829	
24.44	-0.00018	0.00076	-0.00145	0.03827	
24.45	-0.00050	0.00078	-0.00127	0.03825	
24.45	-0.00097	0.00079	-0.00116	0.03824	
24.46	-0.00145	0.00076	-0.00105	0.03824	
24.46	-0.00185	0.00076	-0.00089	0.03823	
24.47	-0.00215	0.00079	-0.00080	0.03822	
24.47	-0.00235	0.00077	-0.00072	0.03821	
24.48	-0.00247	0.00076	-0.00058	0.03820	
24.48	-0.00251	0.00078	-0.00048	0.03819	
24.49	-0.00248	0.00078	-0.00042	0.03817	
24.49	-0.00241	0.00076	-0.00033	0.03814	
24.50	-0.00230	0.00077	-0.00023	0.03811	
24.50	-0.00216	0.00078	-0.00020	0.03808	
24.51	-0.00201	0.00076	-0.00015	0.03806	
24.51	-0.00184	0.00076	0.000	0.03804	
24.52	-0.00168	0.00078	0.000	0.03803	
24.52	-0.00152	0.00077	0.000	0.03802	
24.53	-0.00136	0.00076	0.000	0.03802	
24.53	-0.00121	0.00078	0.000	0.03800	
24.54	-0.00108	0.00078	0.000	0.03798	
24.54	-0.00095	0.00075	0.00011	0.03797	
24.55	-0.00084	0.00077	0.00017	0.03795	
24.55	-0.00073	0.00078	0.00017	0.03793	
24.56	-0.00064	0.00076	0.00019	0.03791	
24.56	-0.00055	0.00076	0.00026	0.03789	
24.57	-0.00048	0.00078	0.00032	0.03786	
24.57	-0.00042	0.00077	0.00040	0.03785	
24.58	-0.00036	0.00075	0.00055	0.03783	
24.58	-0.00031	0.00078	0.00067	0.03781	
24.59	-0.00027	0.00078	0.00076	0.03779	
24.59	-0.00023	0.00076	0.00097	0.03777	
24.60	-0.00021	0.00077	0.00129	0.03775	
24.60	-0.00020	0.00079	0.00161	0.03773	
24.61	-0.00020	0.00077	0.00200	0.03771	
24.61	-0.00020	0.00077	0.00241	0.03769	
24.62	-0.00020	0.00080	0.00271	0.03766	
24.62	-0.00021	0.00078	0.00296	0.03764	
24.63	-0.00020	0.00077	0.00327	0.03760	
24.63	-0.00020	0.00080	0.00357	0.03756	
24.64	-0.00019	0.00080	0.00384	0.03752	
24.64	-0.00018	0.00078	0.00416	0.03748	
24.65	-0.00017	0.00079	0.00449	0.03745	
24.65	-0.00016	0.00081	0.00477	0.03741	
24.66	-0.00016	0.00079	0.00510	0.03738	
24.66	-0.00017	0.00079	0.00551	0.03734	
24.67	-0.00017	0.00081	0.00588	0.03731	
24.67	-0.00018	0.00079	0.00628	0.03728	
24.68	-0.00018	0.00078	0.00680	0.03726	
24.68	-0.00018	0.00080	0.00733	0.03722	
24.69	-0.00019	0.00080	0.00777	0.03719	
24.69	-0.00025	0.00078	0.00825	0.03715	
24.70	-0.00038	0.00079	0.00874	0.03712	
24.70	-0.00067	0.00080	0.00918	0.03708	
24.71	-0.00125	0.00078	0.00964	0.03704	
24.71	-0.00197	0.00078	0.01012	0.03699	
24.72	-0.00265	0.00080	0.01055	0.03695	
24.72	-0.00326	0.00079	0.01100	0.03692	
24.73	-0.00388	0.00077	0.01154	0.03688	
24.73	-0.00454	0.00080	0.01208	0.03685	
24.74	-0.00530	0.00080	0.01257	0.03683	
24.74	-0.00617	0.00078	0.01309	0.03681	
24.75	-0.00714	0.00079	0.01361	0.03679	
24.75	-0.00816	0.00080	0.01407	0.03678	
24.76	-0.00913	0.00078	0.01459	0.03676	
24.76	-0.00994	0.00078	0.01518	0.03674	
24.77	-0.01049	0.00080	0.01577	0.03673	
24.77	-0.01079	0.00079	0.01636	0.03672	
24.78	-0.01083	0.00077	0.01702	0.03670	
24.78	-0.01067	0.00080	0.01764	0.03669	
24.79	-0.01033	0.00079	0.01818	0.03667	
24.79	-0.00985	0.00077	0.01873	0.03666	
24.80	-0.00925	0.00079	0.01920	0.03665	
24.80	-0.00857	0.00080	0.01952	0.03665	
24.81	-0.00783	0.00078	0.01972	0.03665	
24.81	-0.00706	0.00078	0.01984	0.03666	
24.82	-0.00629	0.00080	0.01980	0.03666	
24.82	-0.00555	0.00078	0.01968	0.03666	
24.83	-0.00484	0.00077	0.01955	0.03667	
24.83	-0.00418	0.00079	0.01936	0.03669	
24.84	-0.00358	0.00079	0.01910	0.03671	
24.84	-0.00303	0.00077	0.01890	0.03673	
24.85	-0.00253	0.00079	0.01869	0.03675	
24.85	-0.00210	0.00080	0.01841	0.03677	
24.86	-0.00172	0.00078	0.01811	0.03680	
24.86	-0.00139	0.00078	0.01786	0.03682	
24.87	-0.00110	0.00080	0.01753	0.03685	
24.87	-0.00086	0.00079	0.01718	0.03688	
24.88	-0.00066	0.00077	0.01693	0.03691	
24.88	-0.00049	0.00080	0.01673	0.03693	
24.89	-0.00035	0.00079	0.01654	0.03697	
24.89	-0.00023	0.00077	0.01646	0.03700	
24.90	-0.00014	0.00079	0.01641	0.03702	
24.90	0.000	0.00080	0.01633	0.03705	
24.91	0.000	0.00077	0.01629	0.03707	
24.91	0.000	0.00077	0.01630	0.03708	
24.92	0.000	0.00079	0.01628	0.03709	
24.92	0.000	0.00078	0.01624	0.03709	
24.93	0.00010	0.00077	0.01628	0.03709	
24.93	0.00011	0.00079	0.01629	0.03708	
24.94	0.00012	0.00079	0.01626	0.03709	
24.94	0.00012	0.00076	0.01630	0.03708	
24.95	0.00012	0.00078	0.01636	0.03707	
24.95	0.00011	0.00079	0.01637	0.03707	
24.96	0.00011	0.00077	0.01641	0.03707	
24.96	0.00010	0.00077	0.01651	0.03707	
24.97	0.000	0.00079	0.01657	0.03705	
24.97	0.000	0.00078	0.01661	0.03704	
24.98	0.000	0.00077	0.01667	0.03702	
24.98	0.000	0.00079	0.01667	0.03699	
24.99	0.000	0.00078	0.01663	0.03697	
24.99	0.000	0.00076	0.01666	0.03695	
25.00	0.000	0.00078	0.01672	0.03694	
25.00	0.000	0.00079	0.01674	0.03693	
25.01	0.000	0.00077	0.01683	0.03691	
25.01	0.000	0.00077	0.01698	0.03690	
25.02	0.000	0.00079	0.01712	0.03689	
25.02	0.000	0.00077	0.01726	0.03688	
25.03	0.000	0.00076	0.01748	0.03687	
25.03	-0.00010	0.00078	0.01769	0.03687	
25.04	-0.00013	0.00078	0.01784	0.03686	
25.04	-0.00015	0.00076	0.01799	0.03686	
25.05	-0.00016	0.00078	0.01809	0.03686	
25.05	-0.00017	0.00079	0.01807	0.03685	
25.06	-0.00017	0.00077	0.01803	0.03685	
25.06	-0.00016	0.00077	0.01800	0.03685	
25.07	-0.00015	0.00079	0.01788	0.03684	
25.07	-0.00014	0.00077	0.01768	0.03685	
25.08	-0.00012	0.00076	0.01749	0.03687	
25.08	-0.00010	0.00079	0.01727	0.03689	
25.09	0.000	0.00078	0.01700	0.03691	
25.09	0.000	0.00076	0.01677	0.03694	
25.10	0.000	0.00078	0.01653	0.03696	
25.10	0.000	0.00079	0.01625	0.03698	
25.11	0.000	0.00077	0.01606	0.03700	
25.11	0.000	0.00077	0.01599	0.03703	
25.12	0.000	0.00080	0.01592	0.03705	
25.12	0.000	0.00078	0.01587	0.03707	
25.13	0.000	0.00077	0.01592	0.03710	
25.13	0.000	0.00080	0.01595	0.03711	
25.14	0.000	0.00080	0.01594	0.03713	
25.14	0.000	0.00078	0.01599	0.03716	
25.15	0.000	0.00079	0.01606	0.03719	
25.15	0.000	0.00081	0.01606	0.03722	
25.16	0.000	0.00079	0.01609	0.03724	
25.16	0.000	0.00079	0.01617	0.03726	
25.17	0.000	0.00081	0.01618	0.03728	
25.17	0.000	0.00080	0.01618	0.03731	
25.18	0.000	0.00079	0.01624	0.03733	
25.18	0.000	0.00081	0.01627	0.03735	
25.19	0.000	0.00080	0.01626	0.03736	
25.19	0.000	0.00078	0.01629	0.03738	
25.20	0.000	0.00079	0.01634	0.03739	
25.20	0.000	0.00080	0.01632	0.03740	
25.21	0.000	0.00078	0.01632	0.03742	
25.21	0.000	0.00078	0.01637	0.03743	
25.22	0.000	0.00080	0.01636	0.03744	
25.22	0.000	0.00078	0.01634	0.03745	
25.23	0.000	0.00077	0.01638	0.03746	
25.23	0.000	0.00080	0.01639	0.03747	
25.24	0.000	0.00080	0.01636	0.03749	
25.24	0.000	0.00078	0.01638	0.03750	
25.25	0.000	0.00080	0.01641	0.03751	
25.25	0.000	0.00081	0.01638	0.03752	
25.26	0.000	0.00079	0.01637	0.03753	
25.26	0.000	0.00080	0.01638	0.03754	
25.27	0.000	0.00083	0.01629	0.03755	
25.27	0.000	0.00081	0.01614	0.03756	
25.28	0.000	0.00080	0.01600	0.03757	
25.28	0.000	0.00083	0.01580	0.03758	
25.29	0.000	0.00082	0.01553	0.03760	
25.29	0.000	0.00080	0.01531	0.03761	
25.30	0.000	0.00082	0.01509	0.03762	
25.30	0.000	0.00083	0.01482	0.03763	
25.31	0.000	0.00080	0.01458	0.03764	
25.31	0.000	0.00080	0.01441	0.03764	
25.32	0.000	0.00083	0.01420	0.03765	
25.32	0.000	0.00081	0.01401	0.03766	
25.33	0.000	0.00080	0.01390	0.03766	
25.33	0.000	0.00082	0.01378	0.03766	
25.34	0.000	0.00082	0.01363	0.03767	
25.34	0.000	0.00079	0.01356	0.03768	
25.35	0.000	0.00081	0.01351	0.03768	
25.35	0.000	0.00082	0.01340	0.03768	
25.36	0.000	0.00080	0.01334	0.03770	
25.36	0.000	0.00080	0.01332	0.03771	
25.37	0.000	0.00082	0.01326	0.03772	
25.37	0.000	0.00081	0.01320	0.03772	
25.38	0.000	0.00080	0.01321	0.03774	
25.38	0.000	0.00082	0.01319	0.03775	
25.39	0.000	0.00082	0.01313	0.03777	
25.39	0.000	0.00079	0.01314	0.03778	
25.40	0.000	0.00080	0.01315	0.03778	
25.40	0.000	0.00082	0.01311	0.03778	
25.41	0.000	0.00079	0.01309	0.03780	
25.41	0.000	0.00079	0.01312	0.03780	
25.42	0.000	0.00081	0.01310	0.03781	
25.42	0.000	0.00080	0.01307	0.03783	
25.43	0.000	0.00078	0.01309	0.03784	
25.43	0.000	0.00080	0.01309	0.03785	
25.44	0.000	0.00080	0.01305	0.03786	
25.44	0.000	0.00078	0.01305	0.03787	
25.45	0.000	0.00079	0.01306	0.03788	
25.45	0.000	0.00081	0.01300	0.03789	
25.46	0.000	0.00078	0.01292	0.03790	
25.46	0.000	0.00079	0.01281	0.03790	
25.47	0.000	0.00081	0.01261	0.03791	
25.47	0.000	0.00079	0.01236	0.03792	
25.48	0.000	0.00078	0.01216	0.03794	
25.48	0.000	0.00080	0.01193	0.03796	
25.49	0.000	0.00080	0.01165	0.03797	
25.49	0.000	0.00078	0.01143	0.03798	
25.50	0.000	0.00079	0.01120	0.03799	
25.50	0.000	0.00080	0.01090	0.03801	
25.51	0.000	0.00078	0.01066	0.03802	
25.51	0.000	0.00078	0.01052	0.03804	
25.52	0.000	0.00080	0.01036	0.03807	
25.52	0.000	0.00079	0.01024	0.03809	
25.53	0.000	0.00078	0.01019	0.03812	
25.53	0.000	0.00080	0.01010	0.03815	
25.54	0.000	0.00080	0.00992	0.03818	
25.54	0.000	0.00077	0.00975	0.03820	
25.55	0.000	0.00079	0.00957	0.03822	
25.55	0.000	0.00080	0.00934	0.03824	
25.56	0.000	0.00078	0.00918	0.03827	
25.56	0.000	0.00078	0.00906	0.03829	
25.57	0.000	0.00080	0.00887	0.03832	
25.57	0.000	0.00078	0.00866	0.03834	
25.58	0.000	0.00077	0.00849	0.03839	
25.58	0.000	0.00080	0.00830	0.03842	
25.59	0.000	0.00079	0.00806	0.03845	
25.59	0.000	0.00077	0.00788	0.03848	
25.60	0.000	0.00079	0.00770	0.03850	
25.60	0.000	0.00080	0.00741	0.03853	
25.61	0.000	0.00078	0.00708	0.03856	
25.61	0.000	0.00079	0.00677	0.03858	
25.62	0.000	0.00081	0.00640	0.03861	
25.62	0.000	0.00079	0.00600	0.03865	
25.63	0.000	0.00078	0.00560	0.03869	
25.63	0.000	0.00081	0.00514	0.03873	
25.64	0.000	0.00080	0.00461	0.03877	
25.64	0.000	0.00078	0.00414	0.03882	
25.65	0.000	0.00080	0.00368	0.03886	
25.65	0.000	0.00081	0.00320	0.03890	
25.66	0.000	0.00078	0.00277	0.03895	
25.66	0.000	0.00079	0.00240	0.03898	
25.67	0.000	0.00081	0.00197	0.03901	
25.67	0.00021	0.00079	0.00151	0.03905	
25.68	0.00073	0.00078	0.00112	0.03910	
25.68	0.00196	0.00080	0.00069	0.03913	
25.69	0.00380	0.00080	0.00023	0.03917	
25.69	0.00576	0.00077	-0.00016	0.03920	
25.70	0.00742	0.00079	-0.00055	0.03922	
25.70	0.00870	0.00080	-0.00096	0.03926	
25.71	0.00962	0.00078	-0.00131	0.03930	
25.71	0.01017	0.00078	-0.00158	0.03932	
25.72	0.01036	0.00080	-0.00185	0.03932	
25.72	0.01022	0.00078	-0.00209	0.03931	
25.73	0.00982	0.00077	-0.00223	0.03929	
25.73	0.00924	0.00079	-0.00237	0.03926	
25.74	0.00854	0.00079	-0.00253	0.03923	
25.74	0.00778	0.00077	-0.00261	0.03920	
25.75	0.00700	0.00078	-0.00265	0.03917	
25.75	0.00622	0.00079	-0.00275	0.03914	
25.76	0.00548	0.00077	-0.00281	0.03913	
25.76	0.00481	0.00077	-0.00282	0.03912	
25.77	0.00424	0.00079	-0.00288	0.03913	
25.77	0.00379	0.00078	-0.00296	0.03914	
25.78	0.00345	0.00077	-0.00300	0.03914	
25.78	0.00319	0.00079	-0.00310	0.03914	
25.79	0.00302	0.00079	-0.00329	0.03915	
25.79	0.00290	0.00076	-0.00346	0.03917	
25.80	0.00282	0.00078	-0.00363	0.03918	
25.80	0.00274	0.00079	-0.00387	0.03919	
25.81	0.00265	0.00076	-0.00407	0.03921	
25.81	0.00253	0.00077	-0.00416	0.03920	
25.82	0.00240	0.00079	-0.00425	0.03919	
25.82	0.00223	0.00077	-0.00428	0.03920	
25.83	0.00206	0.00076	-0.00422	0.03920	
25.83	0.00187	0.00079	-0.00415	0.03919	
25.84	0.00169	0.00079	-0.00410	0.03919	
25.84	0.00150	0.00077	-0.00398	0.03918	
25.85	0.00133	0.00078	-0.00385	0.03915	
25.85	0.00116	0.00080	-0.00377	0.03913	
25.86	0.00101	0.00078	-0.00367	0.03912	
25.86	0.00087	0.00078	-0.00353	0.03912	
25.87	0.00075	0.00080	-0.00345	0.03912	
25.87	0.00064	0.00079	-0.00339	0.03914	
25.88	0.00055	0.00077	-0.00329	0.03915	
25.88	0.00046	0.00079	-0.00322	0.03914	
25.89	0.00039	0.00079	-0.00319	0.03912	
25.89	0.00033	0.00077	-0.00312	0.03910	
25.90	0.00028	0.00078	-0.00304	0.03908	
25.90	0.00023	0.00079	-0.00303	0.03907	
25.91	0.00020	0.00077	-0.00299	0.03906	
25.91	0.00016	0.00077	-0.00293	0.03903	
25.92	0.00014	0.00079	-0.00291	0.03902	
25.92	0.00012	0.00078	-0.00292	0.03904	
25.93	0.00010	0.00077	-0.00287	0.03904	
25.93	0.000	0.00079	-0.00285	0.03902	
25.94	0.000	0.00078	-0.00288	0.03899	
25.94	0.000	0.00076	-0.00286	0.03899	
25.95	0.000	0.00078	-0.00283	0.03897	
25.95	0.000	0.00079	-0.00286	0.03893	
25.96	0.000	0.00077	-0.00287	0.03892	
25.96	0.000	0.00077	-0.00283	0.03891	
25.97	0.000	0.00079	-0.00284	0.03890	
25.97	0.000	0.00078	-0.00286	0.03889	
25.98	0.000	0.00077	-0.00282	0.03888	
25.98	0.000	0.00079	-0.00281	0.03887	
25.99	0.000	0.00079	-0.00284	0.03886	
25.99	0.000	0.00077	-0.00282	0.03886	
26.00	0.000	0.00079	-0.00279	0.03886	
26.00	0.000	0.00080	-0.00282	0.03887	
26.01	0.000	0.00078	-0.00284	0.03887	
26.01	0.000	0.00078	-0.00282	0.03887	
26.02	0.000	0.00080	-0.00285	0.03889	
26.02	0.000	0.00079	-0.00290	0.03891	
26.03	0.000	0.00078	-0.00291	0.03892	
26.03	0.000	0.00080	-0.00296	0.03892	
26.04	0.000	0.00080	-0.00307	0.03894	
26.04	0.000	0.00078	-0.00311	0.03894	
26.05	0.000	0.00080	-0.00314	0.03894	
26.05	0.000	0.00081	-0.00321	0.03895	
26.06	0.000	0.00079	-0.00324	0.03897	
26.06	0.000	0.00079	-0.00322	0.03897	
26.07	0.000	0.00081	-0.00324	0.03898	
26.07	0.000	0.00079	-0.00326	0.03899	
26.08	0.000	0.00078	-0.00320	0.03900	
26.08	0.000	0.00080	-0.00317	0.03899	
26.09	0.000	0.00080	-0.00317	0.03899	
26.09	0.000	0.00077	-0.00312	0.03900	
26.10	0.000	0.00079	-0.00308	0.03901	
26.10	0.000	0.00080	-0.00309	0.03901	
26.11	0.000	0.00078	-0.00308	0.03901	
26.11	0.000	0.00078	-0.00303	0.03900	
26.12	0.000	0.00080	-0.00303	0.03899	
26.12	0.000	0.00079	-0.00304	0.03899	
26.13	0.000	0.00077	-0.00298	0.03898	
26.13	0.000	0.00080	-0.00296	0.03898	
26.14	0.000	0.00079	-0.00297	0.03899	
26.14	0.000	0.00077	-0.00293	0.03900	
26.15	0.000	0.00079	-0.00289	0.03901	
26.15	0.000	0.00080	-0.00291	0.03900	
26.16	0.000	0.00078	-0.00290	0.03900	
26.16	0.000	0.00078	-0.00285	0.03899	
26.17	0.000	0.00080	-0.00285	0.03896	
26.17	0.000	0.00078	-0.00286	0.03895	
26.18	0.000	0.00077	-0.00282	0.03895	
26.18	0.000	0.00079	-0.00281	0.03895	
26.19	0.000	0.00079	-0.00284	0.03895	
26.19	0.000	0.00077	-0.00282	0.03893	
26.20	0.000	0.00079	-0.00280	0.03891	
26.20	0.000	0.00080	-0.00283	0.03891	
26.21	0.000	0.00077	-0.00284	0.03890	
26.21	0.000	0.00078	-0.00280	0.03887	
26.22	0.000	0.00080	-0.00282	0.03886	
26.22	0.000	0.00078	-0.00284	0.03885	
26.23	0.000	0.00077	-0.00281	0.03883	
26.23	0.000	0.00079	-0.00280	0.03880	
26.24	0.000	0.00079	-0.00283	0.03878	
26.24	0.000	0.00076	-0.00281	0.03877	
26.25	0.000	0.00078	-0.00278	0.03875	
26.25	0.000	0.00079	-0.00281	0.03874	
26.26	0.000	0.00077	-0.00281	0.03873	
26.26	0.000	0.00077	-0.00277	0.03873	
26.27	0.000	0.00079	-0.00278	0.03872	
26.27	0.000	0.00077	-0.00280	0.03873	
26.28	0.000	0.00076	-0.00277	0.03874	
26.28	0.000	0.00078	-0.00276	0.03874	
26.29	0.000	0.00078	-0.00280	0.03874	
26.29	0.000	0.00076	-0.00280	0.03874	
26.30	0.000	0.00077	-0.00278	0.03873	
26.30	0.000	0.00078	-0.00282	0.03871	
26.31	0.000	0.00076	-0.00284	0.03872	
26.31	0.000	0.00076	-0.00282	0.03872	
26.32	0.000	0.00078	-0.00285	0.03872	
26.32	0.000	0.00077	-0.00289	0.03871	
26.33	0.000	0.00076	-0.00287	0.03872	
26.33	0.000	0.00078	-0.00289	0.03871	
26.34	0.000	0.00078	-0.00294	0.03872	
26.34	0.000	0.00077	-0.00294	0.03872	
26.35	0.000	0.00078	-0.00293	0.03872	
26.35	0.000	0.00080	-0.00298	0.03873	
26.36	0.000	0.00078	-0.00299	0.03872	
26.36	0.000	0.00078	-0.00297	0.03873	
26.37	0.000	0.00080	-0.00299	0.03873	
26.37	0.000	0.00078	-0.00301	0.03874	
26.38	0.000	0.00077	-0.00297	0.03874	
26.38	0.000	0.00080	-0.00295	0.03873	
26.39	0.000	0.00079	-0.00297	0.03872	
26.39	0.000	0.00077	-0.00294	0.03871	
26.40	0.000	0.00079	-0.00290	0.03870	
26.40	0.000	0.00080	-0.00291	0.03869	
26.41	0.000	0.00078	-0.00290	0.03868	
26.41	0.000	0.00079	-0.00284	0.03867	
26.42	0.000	0.00081	-0.00280	0.03867	
26.42	0.000	0.00079	-0.00272	0.03866	
26.43	0.000	0.00078	-0.00253	0.03864	
26.43	0.000	0.00081	-0.00234	0.03862	
26.44	0.000	0.00081	-0.00218	0.03861	
26.44	0.000	0.00079	-0.00195	0.03859	
26.45	0.000	0.00080	-0.00172	0.03856	
26.45	0.000	0.00081	-0.00155	0.03853	
26.46	0.000	0.00079	-0.00137	0.03852	
26.46	0.000	0.00079	-0.00116	0.03851	
26.47	0.000	0.00081	-0.00102	0.03850	
26.47	0.000	0.00079	-0.00090	0.03849	
26.48	0.000	0.00078	-0.00074	0.03848	
26.48	0.000	0.00081	-0.00063	0.03847	
26.49	0.000	0.00080	-0.00057	0.03846	
26.49	0.000	0.00078	-0.00046	0.03844	
26.50	0.000	0.00080	-0.00037	0.03842	
26.50	0.000	0.00081	-0.00034	0.03840	
26.51	0.000	0.00079	-0.00029	0.03838	
26.51	0.000	0.00079	-0.00021	0.03836	
26.52	0.000	0.00082	-0.00020	0.03835	
26.52	0.000	0.00080	-0.00019	0.03834	
26.53	0.000	0.00079	-0.00014	0.03833	
26.53	0.000	0.00082	-0.00011	0.03832	
26.54	0.000	0.00081	-0.00014	0.03832	
26.54	0.000	0.00079	-0.00012	0.03831	
26.55	0.000	0.00080	-0.00011	0.03831	
26.55	0.000	0.00081	-0.00016	0.03830	
26.56	0.000	0.00079	-0.00018	0.03830	
26.56	0.000	0.00079	-0.00017	0.03829	
26.57	0.000	0.00081	-0.00021	0.03828	
26.57	0.000	0.00079	-0.00025	0.03827	
26.58	0	0.00078	-0.00023	0.03825	
26.58	0.000	0.00080	-0.00023	0.03824	
26.59	0.000	0.00080	-0.00028	0.03824	
26.59	0.000	0.00078	-0.00027	0.03824	
26.60	0.000	0.00079	-0.00024	0.03824	
26.60	-0.00013	0.00081	-0.00027	0.03824	
26.61	-0.00018	0.00078	-0.00028	0.03824	
26.61	-0.00024	0.00079	-0.00024	0.03823	
26.62	-0.00029	0.00081	-0.00025	0.03822	
26.62	-0.00034	0.00080	-0.00027	0.03822	
26.63	-0.00038	0.00079	-0.00023	0.03821	
26.63	-0.00041	0.00082	-0.00025	0.03821	
26.64	-0.00042	0.00081	-0.00033	0.03821	
26.64	-0.00042	0.00079	-0.00038	0.03821	
26.65	-0.00042	0.00081	-0.00045	0.03821	
26.65	-0.00041	0.00082	-0.00059	0.03822	
26.66	-0.00039	0.00080	-0.00070	0.03823	
26.66	-0.00037	0.00080	-0.00079	0.03823	
26.67	-0.00035	0.00082	-0.00096	0.03823	
26.67	-0.00032	0.00080	-0.00114	0.03824	
26.68	-0.00029	0.00079	-0.00128	0.03825	
26.68	-0.00026	0.00082	-0.00145	0.03825	
26.69	-0.00023	0.00081	-0.00164	0.03825	
26.69	-0.00020	0.00079	-0.00178	0.03825	
26.70	-0.00017	0.00080	-0.00190	0.03824	
26.70	-0.00015	0.00081	-0.00207	0.03824	
26.71	-0.00012	0.00079	-0.00219	0.03824	
26.71	0.000	0.00079	-0.00226	0.03824	
26.72	0.000	0.00082	-0.00237	0.03825	
26.72	0.000	0.00080	-0.00247	0.03825	
26.73	0.000	0.00079	-0.00251	0.03824	
26.73	0.000	0.00081	-0.00255	0.03822	
26.74	0.000	0.00081	-0.00259	0.03821	
26.74	0.000	0.00078	-0.00251	0.03821	
26.75	0.000	0.00080	-0.00237	0.03821	
26.75	0.000	0.00081	-0.00226	0.03820	
26.76	0.000	0.00079	-0.00210	0.03821	
26.76	0.000	0.00079	-0.00188	0.03821	
26.77	0.000	0.00082	-0.00171	0.03820	
26.77	0.000	0.00080	-0.00155	0.03820	
26.78	0.000	0.00078	-0.00134	0.03819	
26.78	0.000	0.00080	-0.00116	0.03818	
26.79	0.000	0.00080	-0.00103	0.03817	
26.79	-0.00010	0.00078	-0.00086	0.03816	
26.80	-0.00012	0.00079	-0.00070	0.03815	
26.80	-0.00013	0.00081	-0.00060	0.03815	
26.81	-0.00014	0.00078	-0.00049	0.03815	
26.81	-0.00015	0.00079	-0.00035	0.03814	
26.82	-0.00015	0.00081	-0.00028	0.03814	
26.82	-0.00015	0.00079	-0.00023	0.03814	
26.83	-0.00015	0.00078	-0.00013	0.03813	
26.83	-0.00015	0.00080	0.000	0.03812	
26.84	-0.00015	0.00080	0.000	0.03812	
26.84	-0.00014	0.00078	0.000	0.03811	
26.85	-0.00014	0.00079	0.000	0.03810	
26.85	-0.00013	0.00080	0.000	0.03808	
26.86	-0.00012	0.00078	0.000	0.03807	
26.86	-0.00011	0.00078	0.00013	0.03806	
26.87	-0.00011	0.00080	0.00012	0.03805	
26.87	0.000	0.00079	0.00011	0.03805	
26.88	0.000	0.00078	0.00015	0.03804	
