Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
34.58	-0.7396	-0.00014	0.01924	0.03951	
34.58	-0.7115	-0.00016	0.02157	0.03950	
34.59	-0.6922	-0.00015	0.02386	0.03945	
34.59	-0.6785	-0.00014	0.02604	0.03944	
34.60	-0.6691	-0.00016	0.02817	0.03942	
34.60	-0.6647	-0.00016	0.03022	0.03941	
34.61	-0.6614	-0.00014	0.03210	0.03941	
34.61	-0.6536	-0.00016	0.03381	0.03943	
34.62	-0.6394	-0.00016	0.03543	0.03947	
34.62	-0.6191	-0.00014	0.03686	0.03949	
34.63	-0.5929	-0.00014	0.03807	0.03954	
34.63	-0.5595	-0.00015	0.03914	0.03959	
34.64	-0.5192	-0.00014	0.04006	0.03969	
34.64	-0.4742	-0.00012	0.04079	0.03980	
34.65	-0.4272	-0.00014	0.04141	0.04000	
34.65	-0.3800	-0.00013	0.04191	0.04018	
34.66	-0.3342	-0.00010	0.04218	0.04036	
34.66	-0.2909	-0.00011	0.04218	0.04053	
34.67	-0.2506	-0.00012	0.04196	0.04075	
34.67	-0.2134	-0.00011	0.04149	0.04096	
34.68	-0.1781	-0.00011	0.04073	0.04119	
34.68	-0.1426	-0.00014	0.03974	0.04140	
34.69	-0.1048	-0.00013	0.03848	0.04156	
34.69	-0.06149	-0.00012	0.03682	0.04179	
34.70	-0.00690	-0.00014	0.03483	0.04199	
34.70	0.06749	-0.00013	0.03256	0.04218	
34.71	0.1647	0.000	0.02997	0.04236	
34.71	0.2865	0.000	0.02709	0.04258	
34.72	0.4326	0.000	0.02397	0.04277	
34.72	0.5967	0.000	0.02053	0.04299	
34.73	0.7689	0.000	0.01679	0.04319	
34.73	0.9402	0.000	0.01284	0.04342	
34.74	1.103	0.000	0.00867	0.04362	
34.74	1.252	0	0.00428	0.04386	
34.75	1.380	0.000	-0.00024	0.04410	
34.75	1.485	0.000	-0.00484	0.04430	
34.76	1.565	0.000	-0.00958	0.04450	
34.76	1.618	0.000	-0.01439	0.04466	
34.77	1.645	-0.00011	-0.01918	0.04486	
34.77	1.645	-0.00013	-0.02405	0.04503	
34.78	1.622	-0.00017	-0.02900	0.04519	
34.78	1.580	-0.00022	-0.03391	0.04529	
34.79	1.523	-0.00024	-0.03878	0.04536	
34.79	1.456	-0.00025	-0.04365	0.04540	
34.80	1.390	-0.00028	-0.04843	0.04549	
34.80	1.330	-0.00029	-0.05307	0.04557	
34.81	1.280	-0.00028	-0.05764	0.04564	
34.81	1.241	-0.00028	-0.06210	0.04570	
34.82	1.214	-0.00028	-0.06640	0.04576	
34.82	1.198	-0.00025	-0.07059	0.04583	
34.83	1.189	-0.00023	-0.07466	0.04589	
34.83	1.183	-0.00023	-0.07856	0.04593	
34.84	1.175	-0.00021	-0.08226	0.04597	
34.84	1.164	-0.00020	-0.08581	0.04599	
34.85	1.143	-0.00021	-0.08916	0.04599	
34.85	1.113	-0.00022	-0.09225	0.04596	
34.86	1.074	-0.00021	-0.09509	0.04591	
34.86	1.026	-0.00023	-0.09762	0.04585	
34.87	0.9653	-0.00025	-0.09978	0.04578	
34.87	0.8917	-0.00024	-0.1017	0.04563	
34.88	0.8084	-0.00025	-0.1033	0.04546	
34.88	0.7187	-0.00027	-0.1045	0.04526	
34.89	0.6272	-0.00027	-0.1054	0.04507	
34.89	0.5382	-0.00026	-0.1059	0.04492	
34.90	0.4542	-0.00028	-0.1061	0.04477	
34.90	0.3758	-0.00028	-0.1058	0.04457	
34.91	0.3018	-0.00026	-0.1052	0.04438	
34.91	0.2303	-0.00027	-0.1041	0.04422	
34.92	0.1590	-0.00028	-0.1026	0.04400	
34.92	0.08185	-0.00026	-0.1007	0.04380	
34.93	-0.00978	-0.00026	-0.09848	0.04359	
34.93	-0.1208	-0.00028	-0.09576	0.04338	
34.94	-0.2572	-0.00029	-0.09260	0.04310	
34.94	-0.4237	-0.00029	-0.08912	0.04276	
34.95	-0.6201	-0.00034	-0.08528	0.04244	
34.95	-0.8404	-0.00037	-0.08105	0.04212	
34.96	-1.073	-0.00039	-0.07655	0.04178	
34.96	-1.304	-0.00043	-0.07176	0.04144	
34.97	-1.521	-0.00045	-0.06663	0.04104	
34.97	-1.715	-0.00044	-0.06118	0.04065	
34.98	-1.882	-0.00043	-0.05544	0.04027	
34.98	-2.022	-0.00044	-0.04936	0.03994	
34.99	-2.135	-0.00041	-0.04295	0.03964	
34.99	-2.221	-0.00038	-0.03627	0.03937	
35.00	-2.282	-0.00037	-0.02933	0.03914	
35.00	-2.325	-0.00035	-0.02210	0.03894	
35.01	-2.357	-0.00031	-0.01467	0.03878	
35.01	-2.388	-0.00029	-0.00707	0.03863	
35.02	-2.423	-0.00029	0.00078	0.03850	
35.02	-2.468	-0.00027	0.00879	0.03832	
35.03	-2.519	-0.00026	0.01693	0.03818	
35.03	-2.571	-0.00027	0.02523	0.03801	
35.04	-2.617	-0.00026	0.03364	0.03785	
35.04	-2.653	-0.00024	0.04203	0.03768	
35.05	-2.676	-0.00025	0.05043	0.03751	
35.05	-2.685	-0.00024	0.05883	0.03734	
35.06	-2.678	-0.00022	0.06711	0.03716	
35.06	-2.653	-0.00022	0.07524	0.03701	
35.07	-2.609	-0.00021	0.08323	0.03685	
35.07	-2.540	-0.00018	0.09101	0.03669	
35.08	-2.447	-0.00016	0.09849	0.03654	
35.08	-2.332	-0.00016	0.1057	0.03643	
35.09	-2.195	-0.00012	0.1127	0.03632	
35.09	-2.040	0.000	0.1192	0.03624	
35.10	-1.875	0.000	0.1254	0.03613	
35.10	-1.711	0.000	0.1312	0.03605	
35.11	-1.553	0.000	0.1366	0.03602	
35.11	-1.402	0.000	0.1415	0.03599	
35.12	-1.258	0.000	0.1460	0.03594	
35.12	-1.121	0.000	0.1500	0.03589	
35.13	-0.9931	0.000	0.1535	0.03586	
35.13	-0.8723	0.000	0.1565	0.03587	
35.14	-0.7586	0.000	0.1591	0.03590	
35.14	-0.6533	0.000	0.1611	0.03593	
35.15	-0.5570	0.000	0.1626	0.03599	
35.15	-0.4704	0.000	0.1638	0.03610	
35.16	-0.3933	0.000	0.1646	0.03618	
35.16	-0.3255	0.000	0.1649	0.03634	
35.17	-0.2665	-0.00011	0.1648	0.03647	
35.17	-0.2155	-0.00010	0.1644	0.03654	
35.18	-0.1712	-0.00011	0.1635	0.03667	
35.18	-0.1314	-0.00013	0.1623	0.03675	
35.19	-0.09287	-0.00013	0.1607	0.03693	
35.19	-0.05034	-0.00012	0.1588	0.03706	
35.20	0.00136	-0.00014	0.1565	0.03721	
35.20	0.06369	-0.00014	0.1540	0.03738	
35.21	0.1395	-0.00011	0.1513	0.03747	
35.21	0.2334	-0.00011	0.1482	0.03759	
35.22	0.3485	-0.00011	0.1450	0.03774	
35.22	0.4854	0.000	0.1416	0.03787	
35.23	0.6399	0.000	0.1381	0.03801	
35.23	0.8036	0.000	0.1344	0.03815	
35.24	0.9668	0.000	0.1306	0.03827	
35.24	1.120	0.000	0.1267	0.03842	
35.25	1.255	0.000	0.1227	0.03854	
35.25	1.367	0	0.1187	0.03870	
35.26	1.449	0.000	0.1147	0.03883	
35.26	1.500	0.000	0.1107	0.03894	
35.27	1.519	0.000	0.1068	0.03902	
35.27	1.506	0.000	0.1030	0.03907	
35.28	1.466	0.000	0.09918	0.03912	
35.28	1.402	-0.00012	0.09553	0.03916	
35.29	1.319	-0.00014	0.09206	0.03918	
35.29	1.220	-0.00015	0.08873	0.03922	
35.30	1.111	-0.00019	0.08561	0.03925	
35.30	0.9970	-0.00021	0.08272	0.03927	
35.31	0.8842	-0.00021	0.08000	0.03929	
35.31	0.7754	-0.00023	0.07752	0.03929	
35.32	0.6730	-0.00026	0.07539	0.03929	
35.32	0.5783	-0.00024	0.07357	0.03926	
35.33	0.4921	-0.00024	0.07198	0.03924	
35.33	0.4147	-0.00025	0.07071	0.03919	
35.34	0.3461	-0.00024	0.06975	0.03910	
35.34	0.2858	-0.00023	0.06903	0.03899	
35.35	0.2334	-0.00024	0.06862	0.03891	
35.35	0.1881	-0.00023	0.06857	0.03885	
35.36	0.1490	-0.00020	0.06878	0.03882	
35.36	0.1149	-0.00020	0.06926	0.03879	
35.37	0.08489	-0.00021	0.07005	0.03874	
35.37	0.05863	-0.00019	0.07106	0.03865	
35.38	0.03624	-0.00019	0.07225	0.03862	
35.38	0.01736	-0.00021	0.07368	0.03857	
35.39	0.00130	-0.00020	0.07532	0.03855	
35.39	-0.01243	-0.00018	0.07705	0.03855	
35.40	-0.02400	-0.00020	0.07894	0.03855	
35.40	-0.03359	-0.00020	0.08099	0.03854	
35.41	-0.04138	-0.00018	0.08304	0.03855	
35.41	-0.04761	-0.00019	0.08506	0.03860	
35.42	-0.05268	-0.00020	0.08706	0.03866	
35.42	-0.05732	-0.00018	0.08895	0.03869	
35.43	-0.06298	-0.00017	0.09066	0.03870	
35.43	-0.07130	-0.00019	0.09222	0.03873	
35.44	-0.08216	-0.00019	0.09361	0.03876	
35.44	-0.09351	-0.00018	0.09476	0.03882	
35.45	-0.1026	-0.00021	0.09566	0.03891	
35.45	-0.1074	-0.00022	0.09630	0.03899	
35.46	-0.1080	-0.00020	0.09659	0.03908	
35.46	-0.1052	-0.00021	0.09653	0.03915	
35.47	-0.09995	-0.00022	0.09620	0.03927	
35.47	-0.09308	-0.00020	0.09556	0.03938	
35.48	-0.08524	-0.00019	0.09462	0.03963	
35.48	-0.07694	-0.00020	0.09348	0.03982	
35.49	-0.06856	-0.00019	0.09211	0.04004	
35.49	-0.06039	-0.00017	0.09044	0.04020	
35.50	-0.05249	-0.00019	0.08851	0.04038	
35.50	-0.04397	-0.00019	0.08638	0.04051	
35.51	-0.03153	-0.00016	0.08397	0.04069	
35.51	-0.00916	-0.00017	0.08130	0.04087	
35.52	0.03122	-0.00016	0.07847	0.04106	
35.52	0.09436	-0.00013	0.07541	0.04120	
35.53	0.1826	-0.00011	0.07208	0.04132	
35.53	0.2949	-0.00011	0.06857	0.04148	
35.54	0.4273	0.000	0.06491	0.04167	
35.54	0.5750	0.000	0.06107	0.04191	
35.55	0.7329	0.000	0.05711	0.04216	
35.55	0.8948	0.000	0.05302	0.04240	
35.56	1.053	0.000	0.04872	0.04263	
35.56	1.200	0.000	0.04426	0.04287	
35.57	1.330	0.000	0.03973	0.04310	
35.57	1.435	0.000	0.03507	0.04337	
35.58	1.511	0.000	0.03022	0.04362	
35.58	1.557	0.000	0.02526	0.04385	
35.59	1.579	0.000	0.02021	0.04402	
35.59	1.586	0.000	0.01498	0.04415	
35.60	1.585	-0.00010	0.00968	0.04430	
35.60	1.586	-0.00013	0.00436	0.04448	
35.61	1.595	-0.00014	-0.00106	0.04465	
35.61	1.615	-0.00016	-0.00655	0.04482	
35.62	1.650	-0.00018	-0.01204	0.04499	
35.62	1.696	-0.00017	-0.01760	0.04513	
35.63	1.750	-0.00016	-0.02330	0.04532	
35.63	1.804	-0.00018	-0.02905	0.04551	
35.64	1.852	-0.00016	-0.03485	0.04574	
35.64	1.891	-0.00014	-0.04075	0.04595	
35.65	1.919	-0.00015	-0.04670	0.04616	
35.65	1.935	-0.00015	-0.05265	0.04634	
35.66	1.940	-0.00014	-0.05868	0.04651	
35.66	1.933	-0.00016	-0.06476	0.04665	
35.67	1.917	-0.00017	-0.07077	0.04683	
35.67	1.892	-0.00016	-0.07673	0.04702	
35.68	1.862	-0.00016	-0.08263	0.04718	
35.68	1.828	-0.00018	-0.08836	0.04732	
35.69	1.789	-0.00017	-0.09392	0.04740	
35.69	1.747	-0.00016	-0.09940	0.04750	
35.70	1.700	-0.00018	-0.1048	0.04760	
35.70	1.646	-0.00019	-0.1100	0.04773	
35.71	1.585	-0.00017	-0.1151	0.04782	
35.71	1.515	-0.00018	-0.1201	0.04789	
35.72	1.437	-0.00020	-0.1249	0.04793	
35.72	1.356	-0.00020	-0.1294	0.04802	
35.73	1.275	-0.00021	-0.1337	0.04811	
35.73	1.194	-0.00024	-0.1377	0.04821	
35.74	1.111	-0.00025	-0.1415	0.04829	
35.74	1.025	-0.00024	-0.1450	0.04836	
35.75	0.9388	-0.00027	-0.1481	0.04841	
35.75	0.8529	-0.00027	-0.1510	0.04843	
35.76	0.7695	-0.00025	-0.1535	0.04846	
35.76	0.6909	-0.00026	-0.1556	0.04847	
35.77	0.6183	-0.00027	-0.1575	0.04849	
35.77	0.5511	-0.00025	-0.1590	0.04842	
35.78	0.4880	-0.00024	-0.1603	0.04835	
35.78	0.4282	-0.00025	-0.1613	0.04826	
35.79	0.3718	-0.00024	-0.1619	0.04819	
35.79	0.3197	-0.00023	-0.1623	0.04814	
35.80	0.2723	-0.00024	-0.1624	0.04810	
35.80	0.2296	-0.00023	-0.1622	0.04803	
35.81	0.1916	-0.00021	-0.1617	0.04794	
35.81	0.1575	-0.00021	-0.1610	0.04784	
35.82	0.1267	-0.00022	-0.1600	0.04774	
35.82	0.09857	-0.00020	-0.1587	0.04765	
35.83	0.07245	-0.00020	-0.1572	0.04756	
35.83	0.04838	-0.00022	-0.1555	0.04746	
35.84	0.02668	-0.00021	-0.1535	0.04735	
35.84	0.00697	-0.00019	-0.1514	0.04722	
35.85	-0.01230	-0.00021	-0.1492	0.04712	
35.85	-0.03446	-0.00021	-0.1470	0.04701	
35.86	-0.06388	-0.00019	-0.1448	0.04688	
35.86	-0.1058	-0.00020	-0.1426	0.04674	
35.87	-0.1603	-0.00022	-0.1404	0.04662	
35.87	-0.2211	-0.00022	-0.1383	0.04645	
35.88	-0.2855	-0.00023	-0.1363	0.04623	
35.88	-0.3497	-0.00026	-0.1343	0.04605	
35.89	-0.4075	-0.00026	-0.1324	0.04582	
35.89	-0.4580	-0.00025	-0.1305	0.04561	
35.90	-0.5003	-0.00027	-0.1288	0.04539	
35.90	-0.5306	-0.00027	-0.1270	0.04517	
35.91	-0.5463	-0.00024	-0.1253	0.04496	
35.91	-0.5496	-0.00023	-0.1237	0.04476	
35.92	-0.5462	-0.00023	-0.1219	0.04457	
35.92	-0.5438	-0.00020	-0.1202	0.04439	
35.93	-0.5467	-0.00018	-0.1185	0.04426	
35.93	-0.5544	-0.00020	-0.1166	0.04412	
35.94	-0.5689	-0.00018	-0.1147	0.04397	
35.94	-0.5939	-0.00017	-0.1126	0.04380	
35.95	-0.6289	-0.00019	-0.1105	0.04367	
35.95	-0.6744	-0.00019	-0.1082	0.04355	
35.96	-0.7279	-0.00017	-0.1057	0.04341	
35.96	-0.7874	-0.00018	-0.1032	0.04326	
35.97	-0.8517	-0.00019	-0.1004	0.04311	
35.97	-0.9211	-0.00018	-0.09756	0.04293	
35.98	-0.9956	-0.00018	-0.09455	0.04274	
35.98	-1.072	-0.00021	-0.09129	0.04259	
35.99	-1.147	-0.00020	-0.08781	0.04243	
35.99	-1.215	-0.00019	-0.08422	0.04229	
36.00	-1.271	-0.00020	-0.08048	0.04215	
36.00	-1.312	-0.00019	-0.07654	0.04206	
36.01	-1.340	-0.00016	-0.07251	0.04195	
36.01	-1.355	-0.00015	-0.06841	0.04188	
36.02	-1.361	-0.00016	-0.06417	0.04181	
36.02	-1.363	-0.00014	-0.05987	0.04175	
36.03	-1.365	-0.00013	-0.05556	0.04167	
36.03	-1.366	-0.00015	-0.05117	0.04158	
36.04	-1.371	-0.00015	-0.04670	0.04145	
36.04	-1.382	-0.00015	-0.04223	0.04130	
36.05	-1.401	-0.00018	-0.03769	0.04115	
36.05	-1.428	-0.00020	-0.03311	0.04098	
36.06	-1.458	-0.00019	-0.02861	0.04083	
36.06	-1.485	-0.00022	-0.02421	0.04067	
36.07	-1.499	-0.00023	-0.01984	0.04053	
36.07	-1.496	-0.00022	-0.01550	0.04040	
36.08	-1.471	-0.00022	-0.01125	0.04031	
36.08	-1.429	-0.00022	-0.00702	0.04023	
36.09	-1.370	-0.00020	-0.00287	0.04018	
36.09	-1.294	-0.00017	0.00109	0.04013	
36.10	-1.205	-0.00017	0.00488	0.04011	
36.10	-1.110	-0.00016	0.00853	0.04010	
36.11	-1.015	-0.00012	0.01196	0.04010	
36.11	-0.9274	-0.00012	0.01515	0.04009	
36.12	-0.8538	-0.00013	0.01815	0.04007	
36.12	-0.7961	-0.00012	0.02095	0.04004	
36.13	-0.7501	-0.00012	0.02351	0.04005	
36.13	-0.7125	-0.00015	0.02595	0.04005	
36.14	-0.6825	-0.00015	0.02823	0.04002	
36.14	-0.6561	-0.00014	0.03024	0.04002	
36.15	-0.6265	-0.00015	0.03195	0.04004	
36.15	-0.5895	-0.00015	0.03337	0.04006	
36.16	-0.5456	-0.00012	0.03445	0.04005	
36.16	-0.4971	-0.00012	0.03530	0.04007	
36.17	-0.4469	-0.00013	0.03602	0.04012	
36.17	-0.3969	-0.00011	0.03651	0.04020	
36.18	-0.3485	-0.00011	0.03674	0.04022	
36.18	-0.3029	-0.00012	0.03685	0.04028	
36.19	-0.2606	-0.00011	0.03683	0.04030	
36.19	-0.2220	0.000	0.03660	0.04036	
36.20	-0.1873	-0.00011	0.03625	0.04045	
36.20	-0.1564	-0.00012	0.03579	0.04060	
36.21	-0.1290	-0.00010	0.03516	0.04072	
36.21	-0.1034	-0.00012	0.03434	0.04084	
36.22	-0.07689	-0.00014	0.03339	0.04098	
36.22	-0.04533	-0.00012	0.03225	0.04111	
36.23	-0.00673	-0.00011	0.03086	0.04124	
36.23	0.03659	-0.00013	0.02931	0.04134	
36.24	0.08169	-0.00011	0.02762	0.04144	
36.24	0.1287	0.000	0.02575	0.04152	
36.25	0.1806	-0.00010	0.02379	0.04164	
36.25	0.2373	-0.00010	0.02185	0.04174	
36.26	0.2960	0.000	0.01984	0.04185	
36.26	0.3570	0.000	0.01778	0.04192	
36.27	0.4165	0.000	0.01577	0.04203	
36.27	0.4667	0.000	0.01378	0.04212	
36.28	0.5048	0.000	0.01175	0.04220	
36.28	0.5292	0.000	0.00976	0.04226	
36.29	0.5365	0.000	0.00782	0.04228	
36.29	0.5267	0.000	0.00591	0.04229	
36.30	0.5036	-0.00011	0.00406	0.04229	
36.30	0.4715	-0.00012	0.00234	0.04227	
36.31	0.4338	-0.00011	0.00068	0.04220	
36.31	0.3932	-0.00013	-0.00083	0.04214	
36.32	0.3519	-0.00015	-0.00205	0.04205	
36.32	0.3111	-0.00014	-0.00305	0.04196	
36.33	0.2722	-0.00014	-0.00387	0.04183	
36.33	0.2356	-0.00016	-0.00442	0.04170	
36.34	0.2020	-0.00015	-0.00469	0.04159	
36.34	0.1715	-0.00014	-0.00476	0.04144	
36.35	0.1441	-0.00015	-0.00461	0.04133	
36.35	0.1200	-0.00016	-0.00423	0.04116	
36.36	0.09882	-0.00014	-0.00370	0.04103	
36.36	0.08049	-0.00015	-0.00301	0.04093	
36.37	0.06470	-0.00016	-0.00207	0.04083	
36.37	0.05095	-0.00015	-0.00092	0.04075	
36.38	0.03817	-0.00014	0.00045	0.04065	
36.38	0.02447	-0.00015	0.00211	0.04052	
36.39	0.00810	-0.00015	0.00406	0.04043	
36.39	-0.01234	-0.00015	0.00616	0.04036	
36.40	-0.03876	-0.00017	0.00844	0.04028	
36.40	-0.07441	-0.00018	0.01089	0.04018	
36.41	-0.1259	-0.00017	0.01342	0.04008	
36.41	-0.1950	-0.00019	0.01602	0.03997	
36.42	-0.2805	-0.00021	0.01875	0.03981	
36.42	-0.3785	-0.00021	0.02154	0.03960	
36.43	-0.4839	-0.00022	0.02433	0.03939	
36.43	-0.5903	-0.00025	0.02717	0.03917	
36.44	-0.6915	-0.00024	0.03006	0.03892	
36.44	-0.7815	-0.00023	0.03289	0.03866	
36.45	-0.8559	-0.00024	0.03570	0.03842	
36.45	-0.9092	-0.00024	0.03853	0.03822	
36.46	-0.9426	-0.00022	0.04128	0.03801	
36.46	-0.9583	-0.00021	0.04394	0.03787	
36.47	-0.9556	-0.00021	0.04661	0.03779	
36.47	-0.9358	-0.00018	0.04926	0.03767	
36.48	-0.9022	-0.00016	0.05185	0.03761	
36.48	-0.8604	-0.00016	0.05448	0.03760	
36.49	-0.8174	-0.00014	0.05715	0.03763	
36.49	-0.7776	-0.00012	0.05978	0.03767	
36.50	-0.7412	-0.00014	0.06241	0.03771	
36.50	-0.7084	-0.00014	0.06505	0.03777	
36.51	-0.6827	-0.00012	0.06760	0.03782	
36.51	-0.6642	-0.00013	0.07005	0.03788	
36.52	-0.6470	-0.00015	0.07246	0.03798	
36.52	-0.6257	-0.00013	0.07478	0.03805	
36.53	-0.5976	-0.00013	0.07696	0.03813	
36.53	-0.5616	-0.00015	0.07905	0.03821	
36.54	-0.5190	-0.00014	0.08097	0.03827	
36.54	-0.4723	-0.00012	0.08260	0.03834	
36.55	-0.4240	-0.00013	0.08396	0.03842	
36.55	-0.3761	-0.00014	0.08507	0.03851	
36.56	-0.3300	-0.00011	0.08587	0.03860	
36.56	-0.2864	-0.00012	0.08639	0.03872	
36.57	-0.2461	-0.00014	0.08668	0.03880	
36.57	-0.2094	-0.00012	0.08674	0.03896	
36.58	-0.1764	-0.00011	0.08653	0.03909	
36.58	-0.1471	-0.00014	0.08609	0.03930	
36.59	-0.1214	-0.00013	0.08541	0.03944	
36.59	-0.09891	-0.00012	0.08439	0.03962	
36.60	-0.07865	-0.00014	0.08309	0.03976	
36.60	-0.05849	-0.00014	0.08155	0.03992	
36.61	-0.03496	-0.00013	0.07971	0.04006	
36.61	-0.00267	-0.00014	0.07757	0.04027	
36.62	0.04473	-0.00015	0.07523	0.04045	
36.62	0.1099	-0.00014	0.07264	0.04064	
36.63	0.1956	-0.00012	0.06974	0.04081	
36.63	0.3007	-0.00013	0.06663	0.04103	
36.64	0.4218	-0.00011	0.06335	0.04128	
36.64	0.5555	0.000	0.05986	0.04152	
36.65	0.6985	0.000	0.05621	0.04182	
36.65	0.8463	0.000	0.05242	0.04210	
36.66	0.9928	0.000	0.04840	0.04237	
36.66	1.131	0.000	0.04417	0.04264	
36.67	1.257	0.000	0.03985	0.04291	
36.67	1.363	0.000	0.03538	0.04314	
36.68	1.444	0.000	0.03070	0.04337	
36.68	1.500	0.000	0.02589	0.04355	
36.69	1.532	0.000	0.02096	0.04371	
36.69	1.548	0.000	0.01587	0.04386	
36.70	1.555	-0.00012	0.01069	0.04399	
36.70	1.560	-0.00015	0.00550	0.04411	
36.71	1.569	-0.00014	0.00026	0.04423	
36.71	1.584	-0.00016	-0.00505	0.04437	
36.72	1.605	-0.00017	-0.01030	0.04450	
36.72	1.631	-0.00015	-0.01552	0.04462	
36.73	1.659	-0.00014	-0.02076	0.04472	
36.73	1.682	-0.00014	-0.02597	0.04484	
36.74	1.695	-0.00014	-0.03113	0.04497	
36.74	1.694	-0.00012	-0.03629	0.04510	
36.75	1.675	-0.00015	-0.04137	0.04523	
36.75	1.640	-0.00016	-0.04631	0.04535	
36.76	1.589	-0.00016	-0.05114	0.04546	
36.76	1.524	-0.00019	-0.05582	0.04558	
36.77	1.446	-0.00022	-0.06025	0.04569	
36.77	1.361	-0.00022	-0.06448	0.04581	
36.78	1.275	-0.00023	-0.06854	0.04592	
36.78	1.188	-0.00026	-0.07234	0.04599	
36.79	1.101	-0.00025	-0.07590	0.04605	
36.79	1.013	-0.00024	-0.07929	0.04608	
36.80	0.9266	-0.00025	-0.08243	0.04612	
36.80	0.8408	-0.00026	-0.08526	0.04612	
36.81	0.7560	-0.00024	-0.08784	0.04613	
36.81	0.6730	-0.00026	-0.09017	0.04611	
36.82	0.5930	-0.00027	-0.09217	0.04608	
36.82	0.5171	-0.00025	-0.09391	0.04600	
36.83	0.4464	-0.00025	-0.09545	0.04591	
36.83	0.3817	-0.00026	-0.09673	0.04579	
36.84	0.3232	-0.00025	-0.09775	0.04566	
36.84	0.2709	-0.00023	-0.09854	0.04551	
36.85	0.2249	-0.00023	-0.09904	0.04530	
36.85	0.1847	-0.00023	-0.09921	0.04508	
36.86	0.1500	-0.00021	-0.09908	0.04482	
36.86	0.1203	-0.00021	-0.09866	0.04459	
36.87	0.09483	-0.00022	-0.09788	0.04439	
36.87	0.07185	-0.00019	-0.09679	0.04421	
36.88	0.04797	-0.00018	-0.09547	0.04398	
36.88	0.01865	-0.00020	-0.09380	0.04371	
36.89	-0.02190	-0.00020	-0.09178	0.04345	
36.89	-0.07914	-0.00019	-0.08943	0.04326	
36.90	-0.1540	-0.00022	-0.08671	0.04302	
36.90	-0.2482	-0.00023	-0.08360	0.04280	
36.91	-0.3624	-0.00023	-0.08019	0.04259	
36.91	-0.4972	-0.00025	-0.07649	0.04237	
36.92	-0.6514	-0.00028	-0.07245	0.04215	
36.92	-0.8205	-0.00028	-0.06813	0.04188	
36.93	-0.9971	-0.00029	-0.06358	0.04165	
36.93	-1.173	-0.00032	-0.05873	0.04141	
36.94	-1.343	-0.00033	-0.05355	0.04114	
36.94	-1.505	-0.00032	-0.04815	0.04085	
36.95	-1.657	-0.00034	-0.04253	0.04058	
36.95	-1.794	-0.00033	-0.03663	0.04032	
36.96	-1.910	-0.00030	-0.03054	0.04010	
36.96	-2.001	-0.00028	-0.02430	0.03990	
36.97	-2.068	-0.00027	-0.01790	0.03973	
36.97	-2.114	-0.00023	-0.01138	0.03954	
36.98	-2.140	-0.00020	-0.00482	0.03936	
36.98	-2.151	-0.00019	0.00184	0.03920	
36.99	-2.151	-0.00017	0.00855	0.03907	
36.99	-2.140	-0.00015	0.01520	0.03894	
37.00	-2.120	-0.00015	0.02186	0.03883	
37.00	-2.092	-0.00015	0.02854	0.03870	
37.01	-2.055	-0.00012	0.03514	0.03856	
37.01	-2.008	-0.00012	0.04159	0.03843	
37.02	-1.953	-0.00013	0.04797	0.03834	
37.02	-1.888	-0.00011	0.05418	0.03824	
37.03	-1.816	-0.00011	0.06015	0.03815	
37.03	-1.736	-0.00012	0.06591	0.03809	
37.04	-1.652	-0.00011	0.07142	0.03800	
37.04	-1.565	0.000	0.07659	0.03792	
37.05	-1.472	-0.00010	0.08143	0.03783	
37.05	-1.374	0.000	0.08595	0.03776	
37.06	-1.274	0.000	0.09005	0.03770	
37.06	-1.175	0.000	0.09370	0.03764	
37.07	-1.076	0.000	0.09699	0.03761	
37.07	-0.9736	0.000	0.09987	0.03755	
37.08	-0.8700	0.000	0.1023	0.03752	
37.08	-0.7685	0.000	0.1044	0.03754	
37.09	-0.6713	0.000	0.1062	0.03759	
37.09	-0.5801	0.000	0.1075	0.03766	
37.10	-0.4956	0.000	0.1086	0.03774	
37.10	-0.4179	-0.00011	0.1093	0.03788	
37.11	-0.3473	0.000	0.1097	0.03801	
37.11	-0.2842	-0.00011	0.1097	0.03811	
37.12	-0.2285	-0.00013	0.1095	0.03827	
37.12	-0.1795	-0.00012	0.1089	0.03840	
37.13	-0.1357	-0.00012	0.1079	0.03851	
37.13	-0.09536	-0.00014	0.1067	0.03862	
37.14	-0.05645	-0.00014	0.1052	0.03877	
37.14	-0.01740	-0.00013	0.1034	0.03889	
37.15	0.02466	-0.00015	0.1013	0.03906	
37.15	0.07631	-0.00015	0.09901	0.03921	
37.16	0.1458	-0.00013	0.09647	0.03937	
37.16	0.2362	-0.00013	0.09369	0.03953	
37.17	0.3472	-0.00013	0.09076	0.03971	
37.17	0.4752	0.000	0.08768	0.03990	
37.18	0.6132	0.000	0.08440	0.04010	
37.18	0.7535	0.000	0.08105	0.04031	
37.19	0.8879	0.000	0.07761	0.04051	
37.19	1.009	0.000	0.07405	0.04073	
37.20	1.112	0.000	0.07039	0.04093	
37.20	1.193	0.000	0.06671	0.04113	
37.21	1.251	0.000	0.06298	0.04129	
37.21	1.288	0.000	0.05922	0.04144	
37.22	1.302	-0.00013	0.05555	0.04157	
37.22	1.296	-0.00014	0.05191	0.04168	
37.23	1.275	-0.00015	0.04822	0.04176	
