Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
43.70	0.000	-0.00012	-0.1517	0.04557	
43.70	0.000	-0.00013	-0.1517	0.04561	
43.71	0.000	-0.00012	-0.1518	0.04567	
43.71	0.000	-0.00011	-0.1518	0.04573	
43.72	0.000	-0.00013	-0.1519	0.04580	
43.72	0.000	-0.00012	-0.1519	0.04587	
43.73	0.000	-0.00011	-0.1521	0.04595	
43.73	0.000	-0.00012	-0.1523	0.04601	
43.74	0.000	-0.00014	-0.1525	0.04607	
43.74	0.000	-0.00012	-0.1528	0.04613	
43.75	0.000	-0.00012	-0.1533	0.04619	
43.75	0.000	-0.00014	-0.1537	0.04625	
43.76	0.000	-0.00013	-0.1542	0.04631	
43.76	0.000	-0.00012	-0.1549	0.04637	
43.77	0.000	-0.00014	-0.1555	0.04645	
43.77	0.000	-0.00013	-0.1561	0.04654	
43.78	0.000	-0.00011	-0.1568	0.04663	
43.78	0.000	-0.00012	-0.1576	0.04672	
43.79	0.000	-0.00013	-0.1584	0.04681	
43.79	0.000	-0.00011	-0.1592	0.04689	
43.80	-0.00013	-0.00012	-0.1601	0.04695	
43.80	-0.00028	-0.00014	-0.1609	0.04702	
43.81	-0.00057	-0.00012	-0.1617	0.04707	
43.81	-0.00090	-0.00011	-0.1625	0.04712	
43.82	-0.00118	-0.00012	-0.1633	0.04714	
43.82	-0.00143	-0.00012	-0.1640	0.04715	
43.83	-0.00166	-0.00010	-0.1648	0.04716	
43.83	-0.00195	-0.00012	-0.1655	0.04718	
43.84	-0.00233	-0.00012	-0.1662	0.04720	
43.84	-0.00278	-0.00010	-0.1668	0.04723	
43.85	-0.00326	-0.00011	-0.1675	0.04725	
43.85	-0.00374	-0.00012	-0.1680	0.04727	
43.86	-0.00414	-0.00011	-0.1684	0.04728	
43.86	-0.00442	-0.00011	-0.1689	0.04729	
43.87	-0.00455	-0.00013	-0.1693	0.04730	
43.87	-0.00454	-0.00013	-0.1696	0.04730	
43.88	-0.00441	-0.00011	-0.1698	0.04729	
43.88	-0.00419	-0.00012	-0.1700	0.04728	
43.89	-0.00390	-0.00013	-0.1701	0.04727	
43.89	-0.00358	-0.00012	-0.1702	0.04726	
43.90	-0.00323	-0.00012	-0.1703	0.04723	
43.90	-0.00288	-0.00014	-0.1703	0.04720	
43.91	-0.00254	-0.00013	-0.1702	0.04716	
43.91	-0.00222	-0.00012	-0.1701	0.04711	
43.92	-0.00191	-0.00014	-0.1699	0.04706	
43.92	-0.00164	-0.00013	-0.1696	0.04702	
43.93	-0.00139	-0.00012	-0.1694	0.04697	
43.93	-0.00116	-0.00013	-0.1692	0.04692	
43.94	-0.00096	-0.00014	-0.1689	0.04683	
43.94	-0.00079	-0.00011	-0.1685	0.04674	
43.95	-0.00063	-0.00011	-0.1682	0.04663	
43.95	-0.00050	-0.00013	-0.1677	0.04652	
43.96	-0.00039	-0.00011	-0.1671	0.04641	
43.96	-0.00030	-0.00011	-0.1665	0.04630	
43.97	-0.00022	-0.00012	-0.1658	0.04616	
43.97	-0.00016	-0.00012	-0.1650	0.04602	
43.98	0.000	0.000	-0.1641	0.04587	
43.98	0.000	-0.00011	-0.1631	0.04571	
43.99	0.00038	-0.00012	-0.1620	0.04556	
43.99	0.00114	0.000	-0.1609	0.04540	
44.00	0.00253	-0.00010	-0.1597	0.04524	
44.00	0.00483	-0.00012	-0.1584	0.04510	
44.01	0.00825	-0.00010	-0.1570	0.04497	
44.01	0.01273	0.000	-0.1556	0.04485	
44.02	0.01764	-0.00011	-0.1542	0.04476	
44.02	0.02190	-0.00011	-0.1526	0.04467	
44.03	0.02490	0.000	-0.1510	0.04459	
44.03	0.02659	-0.00012	-0.1494	0.04452	
44.04	0.02717	-0.00012	-0.1476	0.04446	
44.04	0.02689	-0.00010	-0.1460	0.04440	
44.05	0.02596	-0.00010	-0.1444	0.04434	
44.05	0.02454	-0.00012	-0.1429	0.04430	
44.06	0.02281	-0.00010	-0.1415	0.04426	
44.06	0.02088	0.000	-0.1403	0.04424	
44.07	0.01886	-0.00011	-0.1392	0.04423	
44.07	0.01683	-0.00011	-0.1384	0.04425	
44.08	0.01484	0.000	-0.1378	0.04428	
44.08	0.01296	0.000	-0.1376	0.04433	
44.09	0.01121	-0.00010	-0.1375	0.04439	
44.09	0.00960	0.000	-0.1376	0.04444	
44.10	0.00814	0.000	-0.1380	0.04449	
44.10	0.00684	-0.00011	-0.1385	0.04455	
44.11	0.00569	0.000	-0.1392	0.04461	
44.11	0.00468	0.000	-0.1400	0.04466	
44.12	0.00381	-0.00010	-0.1408	0.04472	
44.12	0.00306	-0.00010	-0.1417	0.04478	
44.13	0.00242	0.000	-0.1426	0.04485	
44.13	0.00189	-0.00011	-0.1436	0.04492	
44.14	0.00145	-0.00012	-0.1445	0.04500	
44.14	0.00108	0.000	-0.1454	0.04507	
44.15	0.00078	-0.00010	-0.1463	0.04514	
44.15	0.00054	-0.00012	-0.1470	0.04520	
44.16	0.00035	-0.00010	-0.1477	0.04525	
44.16	0.00020	0.000	-0.1484	0.04528	
44.17	0.000	-0.00012	-0.1489	0.04530	
44.17	0.000	-0.00012	-0.1494	0.04530	
44.18	0.000	0.000	-0.1498	0.04530	
44.18	-0.00011	-0.00011	-0.1501	0.04528	
44.19	-0.00014	-0.00012	-0.1503	0.04526	
44.19	-0.00016	0.000	-0.1504	0.04523	
44.20	-0.00017	-0.00011	-0.1503	0.04520	
44.20	-0.00017	-0.00012	-0.1501	0.04516	
44.21	-0.00016	-0.00011	-0.1499	0.04512	
44.21	-0.00015	-0.00010	-0.1496	0.04507	
44.22	-0.00014	-0.00012	-0.1492	0.04500	
44.22	-0.00011	-0.00012	-0.1488	0.04493	
44.23	0.000	-0.00010	-0.1485	0.04485	
44.23	0.000	-0.00011	-0.1481	0.04478	
44.24	0.000	-0.00012	-0.1477	0.04470	
44.24	0.000	-0.00010	-0.1473	0.04464	
44.25	0.00013	-0.00011	-0.1468	0.04458	
44.25	0.00023	-0.00013	-0.1463	0.04453	
44.26	0.00034	-0.00011	-0.1458	0.04450	
44.26	0.00044	-0.00011	-0.1454	0.04448	
44.27	0.00052	-0.00013	-0.1450	0.04447	
44.27	0.00058	-0.00012	-0.1446	0.04448	
44.28	0.00062	-0.00010	-0.1443	0.04449	
44.28	0.00062	-0.00012	-0.1441	0.04450	
44.29	0.00061	-0.00012	-0.1440	0.04452	
44.29	0.00059	-0.00010	-0.1440	0.04455	
44.30	0.00056	-0.00011	-0.1441	0.04460	
44.30	0.00052	-0.00012	-0.1442	0.04465	
44.31	0.00047	-0.00011	-0.1444	0.04471	
44.31	0.00043	-0.00010	-0.1447	0.04479	
44.32	0.00038	-0.00012	-0.1451	0.04488	
44.32	0.00033	-0.00012	-0.1455	0.04498	
44.33	0.00029	-0.00011	-0.1460	0.04508	
44.33	0.00025	-0.00012	-0.1465	0.04518	
44.34	0.00021	-0.00013	-0.1471	0.04527	
44.34	0.00017	-0.00011	-0.1476	0.04536	
44.35	0.00014	-0.00011	-0.1482	0.04543	
44.35	0.00010	-0.00013	-0.1487	0.04549	
44.36	0.000	-0.00012	-0.1491	0.04555	
44.36	0.000	-0.00011	-0.1496	0.04561	
44.37	0.000	-0.00013	-0.1500	0.04566	
44.37	0.000	-0.00013	-0.1503	0.04572	
44.38	0.000	-0.00011	-0.1507	0.04578	
44.38	0.000	-0.00012	-0.1510	0.04583	
44.39	0.000	-0.00013	-0.1513	0.04588	
44.39	0.000	-0.00012	-0.1515	0.04593	
44.40	-0.00010	-0.00012	-0.1517	0.04597	
44.40	-0.00011	-0.00014	-0.1519	0.04599	
44.41	-0.00012	-0.00013	-0.1520	0.04600	
44.41	-0.00012	-0.00012	-0.1521	0.04599	
44.42	-0.00012	-0.00014	-0.1522	0.04597	
44.42	-0.00012	-0.00014	-0.1522	0.04595	
44.43	-0.00012	-0.00012	-0.1522	0.04591	
44.43	-0.00012	-0.00014	-0.1523	0.04586	
44.44	-0.00012	-0.00014	-0.1523	0.04581	
44.44	-0.00012	-0.00012	-0.1522	0.04576	
44.45	-0.00013	-0.00012	-0.1522	0.04571	
44.45	-0.00012	-0.00014	-0.1522	0.04565	
44.46	-0.00012	-0.00012	-0.1521	0.04560	
44.46	-0.00011	-0.00011	-0.1521	0.04554	
44.47	-0.00011	-0.00012	-0.1520	0.04547	
44.47	0.000	-0.00012	-0.1519	0.04541	
44.48	0.000	-0.00010	-0.1519	0.04535	
44.48	0.000	-0.00012	-0.1517	0.04528	
44.49	0.000	-0.00012	-0.1515	0.04522	
44.49	0.000	-0.00010	-0.1512	0.04518	
44.50	0.000	-0.00010	-0.1510	0.04514	
44.50	0.000	-0.00012	-0.1507	0.04510	
44.51	0.000	-0.00010	-0.1504	0.04508	
44.51	0.000	0.000	-0.1502	0.04507	
44.52	0.000	-0.00011	-0.1500	0.04507	
44.52	0.000	-0.00011	-0.1498	0.04507	
44.53	0.000	0.000	-0.1498	0.04507	
44.53	0.000	0.000	-0.1498	0.04508	
44.54	0.000	-0.00011	-0.1499	0.04509	
44.54	0.000	0.000	-0.1500	0.04510	
44.55	0.000	0.000	-0.1502	0.04512	
44.55	0.000	-0.00012	-0.1503	0.04515	
44.56	0.000	-0.00010	-0.1504	0.04518	
44.56	0.000	0.000	-0.1506	0.04523	
44.57	0.000	-0.00011	-0.1508	0.04529	
44.57	0.000	-0.00010	-0.1509	0.04535	
44.58	0.000	0.000	-0.1511	0.04541	
44.58	0.000	-0.00010	-0.1513	0.04547	
44.59	0.000	-0.00011	-0.1513	0.04554	
44.59	0.000	0.000	-0.1515	0.04559	
44.60	0.000	0.000	-0.1516	0.04564	
44.60	0.000	-0.00012	-0.1517	0.04568	
44.61	0.000	-0.00011	-0.1517	0.04572	
44.61	0.000	-0.00011	-0.1518	0.04576	
44.62	0.000	-0.00013	-0.1519	0.04580	
44.62	0.000	-0.00013	-0.1519	0.04585	
44.63	0.000	-0.00011	-0.1520	0.04589	
44.63	0.000	-0.00012	-0.1520	0.04593	
44.64	0.000	-0.00013	-0.1520	0.04597	
44.64	0.000	-0.00011	-0.1521	0.04600	
44.65	0.000	-0.00012	-0.1521	0.04602	
44.65	0.000	-0.00014	-0.1521	0.04602	
44.66	0.000	-0.00012	-0.1521	0.04602	
44.66	0.000	-0.00011	-0.1521	0.04599	
44.67	0.000	-0.00013	-0.1521	0.04595	
44.67	0.000	-0.00013	-0.1521	0.04590	
44.68	0.000	-0.00011	-0.1521	0.04584	
44.68	0.000	-0.00013	-0.1521	0.04578	
44.69	0.000	-0.00014	-0.1521	0.04572	
44.69	0.000	-0.00011	-0.1520	0.04565	
44.70	0.000	-0.00011	-0.1520	0.04557	
44.70	0.000	-0.00013	-0.1520	0.04550	
44.71	0.000	-0.00011	-0.1518	0.04541	
44.71	0.000	-0.00010	-0.1517	0.04533	
44.72	0.000	-0.00012	-0.1514	0.04524	
44.72	0.000	-0.00012	-0.1510	0.04514	
44.73	0.000	-0.00010	-0.1506	0.04505	
44.73	0.000	-0.00011	-0.1502	0.04496	
44.74	0.000	-0.00012	-0.1497	0.04487	
44.74	0.000	-0.00010	-0.1492	0.04480	
44.75	0.00018	-0.00011	-0.1488	0.04473	
44.75	0.00030	-0.00012	-0.1483	0.04468	
44.76	0.00044	-0.00011	-0.1479	0.04463	
44.76	0.00058	0.000	-0.1475	0.04459	
44.77	0.00070	-0.00012	-0.1471	0.04455	
44.77	0.00078	-0.00012	-0.1468	0.04451	
44.78	0.00084	-0.00010	-0.1465	0.04447	
44.78	0.00086	-0.00012	-0.1463	0.04443	
44.79	0.00086	-0.00013	-0.1461	0.04440	
44.79	0.00083	-0.00011	-0.1459	0.04437	
44.80	0.00080	-0.00011	-0.1458	0.04435	
44.80	0.00075	-0.00012	-0.1456	0.04434	
44.81	0.00069	-0.00011	-0.1455	0.04434	
44.81	0.00063	-0.00011	-0.1455	0.04435	
44.82	0.00057	-0.00013	-0.1454	0.04437	
44.82	0.00051	-0.00012	-0.1454	0.04439	
44.83	0.00045	-0.00011	-0.1454	0.04441	
44.83	0.00040	-0.00012	-0.1454	0.04443	
44.84	0.00034	-0.00013	-0.1454	0.04444	
44.84	0.00030	-0.00011	-0.1454	0.04445	
44.85	0.00025	-0.00012	-0.1455	0.04446	
44.85	0.00021	-0.00014	-0.1455	0.04448	
44.86	0.00018	-0.00012	-0.1455	0.04449	
44.86	0.00015	-0.00011	-0.1456	0.04451	
44.87	0.00012	-0.00013	-0.1456	0.04454	
44.87	0.00010	-0.00013	-0.1456	0.04457	
44.88	0.000	-0.00011	-0.1456	0.04459	
44.88	0.000	-0.00013	-0.1456	0.04462	
44.89	0.000	-0.00014	-0.1456	0.04464	
44.89	0.000	-0.00012	-0.1456	0.04466	
44.90	0.000	-0.00012	-0.1456	0.04467	
44.90	0.000	-0.00014	-0.1456	0.04468	
44.91	0.000	-0.00012	-0.1456	0.04469	
44.91	0.000	-0.00011	-0.1457	0.04470	
44.92	0.000	-0.00013	-0.1457	0.04472	
44.92	0.000	-0.00012	-0.1457	0.04474	
44.93	0.000	-0.00010	-0.1457	0.04476	
44.93	0	-0.00011	-0.1458	0.04479	
44.94	0.000	-0.00012	-0.1459	0.04482	
44.94	0.000	0.000	-0.1460	0.04484	
44.95	0.000	0.000	-0.1461	0.04487	
44.95	0.000	-0.00011	-0.1463	0.04489	
44.96	0.000	0.000	-0.1465	0.04491	
44.96	0.000	0.000	-0.1467	0.04492	
44.97	0.000	0.000	-0.1470	0.04494	
44.97	0.000	0.000	-0.1473	0.04495	
44.98	0.000	0.000	-0.1476	0.04496	
44.98	0.000	0.000	-0.1480	0.04498	
44.99	0.000	0.000	-0.1483	0.04499	
44.99	0.000	0.000	-0.1486	0.04501	
45.00	0.000	0.000	-0.1489	0.04503	
45.00	0.000	0.000	-0.1491	0.04505	
45.01	0.000	0.000	-0.1493	0.04507	
45.01	0.000	0.000	-0.1494	0.04509	
45.02	0.000	0.000	-0.1495	0.04510	
45.02	0.000	0.000	-0.1495	0.04511	
45.03	0.000	0.000	-0.1495	0.04511	
45.03	0.000	0.000	-0.1496	0.04512	
45.04	0.000	0.000	-0.1494	0.04512	
45.04	0.000	0.000	-0.1493	0.04513	
45.05	0.000	0.000	-0.1492	0.04514	
45.05	0.000	-0.00011	-0.1489	0.04515	
45.06	0.000	0.000	-0.1487	0.04517	
45.06	0.000	0.000	-0.1486	0.04519	
45.07	0.000	-0.00010	-0.1485	0.04520	
45.07	0.000	-0.00010	-0.1484	0.04521	
45.08	0.000	0.000	-0.1485	0.04522	
45.08	0.000	-0.00010	-0.1485	0.04521	
45.09	0.000	-0.00011	-0.1485	0.04521	
45.09	0.000	0.000	-0.1484	0.04520	
45.10	0.000	0.000	-0.1484	0.04519	
45.10	0.000	-0.00012	-0.1482	0.04519	
45.11	0.000	-0.00011	-0.1481	0.04519	
45.11	0.000	0.000	-0.1479	0.04519	
45.12	0.000	-0.00012	-0.1478	0.04519	
45.12	0.000	-0.00012	-0.1476	0.04519	
45.13	0.000	0.000	-0.1475	0.04519	
45.13	0.000	-0.00011	-0.1474	0.04519	
45.14	0.000	-0.00011	-0.1474	0.04519	
45.14	0.000	0.000	-0.1474	0.04518	
45.15	0.000	0.000	-0.1475	0.04518	
45.15	0.000	-0.00011	-0.1475	0.04517	
45.16	0.000	0.000	-0.1476	0.04517	
45.16	0.000	0.000	-0.1477	0.04518	
45.17	0.000	0.000	-0.1478	0.04520	
45.17	0.000	0.000	-0.1479	0.04522	
45.18	0.000	0.000	-0.1480	0.04525	
45.18	0.000	0.000	-0.1482	0.04529	
45.19	0.000	0.000	-0.1483	0.04532	
45.19	0.000	0.000	-0.1485	0.04535	
45.20	0.000	0.000	-0.1488	0.04538	
45.20	0.000	-0.00010	-0.1490	0.04540	
45.21	0.000	0.000	-0.1493	0.04542	
45.21	0.000	0.000	-0.1496	0.04544	
45.22	0.000	-0.00011	-0.1499	0.04546	
45.22	0.000	-0.00011	-0.1501	0.04547	
45.23	0.000	0.000	-0.1503	0.04549	
45.23	0.000	0.000	-0.1506	0.04551	
45.24	0.000	-0.00011	-0.1507	0.04553	
45.24	0.000	0.000	-0.1509	0.04555	
45.25	0.000	-0.00010	-0.1511	0.04557	
45.25	0.000	-0.00012	-0.1512	0.04559	
45.26	0.000	-0.00011	-0.1513	0.04559	
45.26	0.000	0.000	-0.1514	0.04560	
45.27	0.000	-0.00012	-0.1515	0.04559	
45.27	0.000	-0.00011	-0.1515	0.04558	
45.28	0.000	0.000	-0.1515	0.04557	
45.28	0.000	-0.00010	-0.1516	0.04555	
45.29	0.000	-0.00011	-0.1516	0.04553	
45.29	0.000	0.000	-0.1515	0.04551	
45.30	0.000	0.000	-0.1515	0.04550	
45.30	0.000	0.000	-0.1514	0.04548	
45.31	0.000	0.000	-0.1512	0.04546	
45.31	0.000	0.000	-0.1511	0.04545	
45.32	0.000	0.000	-0.1509	0.04543	
45.32	0.000	0.000	-0.1506	0.04540	
45.33	0.000	0.000	-0.1504	0.04537	
45.33	0.000	0.000	-0.1502	0.04534	
45.34	0.000	0.000	-0.1500	0.04530	
45.34	0.000	0.000	-0.1498	0.04527	
45.35	0.000	0.000	-0.1496	0.04525	
45.35	0.000	0.000	-0.1494	0.04523	
45.36	0.000	0.000	-0.1493	0.04521	
45.36	0.000	0.000	-0.1492	0.04519	
45.37	0.000	0.000	-0.1491	0.04518	
45.37	0.000	0.000	-0.1490	0.04517	
45.38	0.000	0.000	-0.1489	0.04516	
45.38	0.000	0.000	-0.1489	0.04514	
45.39	0.000	0.000	-0.1488	0.04511	
45.39	0.000	0.000	-0.1487	0.04508	
45.40	0.000	0.000	-0.1487	0.04505	
45.40	0.000	0.000	-0.1487	0.04502	
45.41	0.000	0.000	-0.1486	0.04499	
45.41	0.000	0.000	-0.1485	0.04496	
45.42	0.000	0.000	-0.1483	0.04494	
45.42	0.000	0.000	-0.1482	0.04491	
45.43	0.000	0.000	-0.1480	0.04489	
45.43	0.000	-0.00011	-0.1478	0.04486	
45.44	0.000	-0.00013	-0.1477	0.04484	
45.44	0.000	-0.00012	-0.1476	0.04482	
45.45	0.000	-0.00013	-0.1476	0.04479	
45.45	0.000	-0.00015	-0.1475	0.04475	
45.46	0.000	-0.00014	-0.1475	0.04471	
45.46	0.000	-0.00014	-0.1474	0.04468	
45.47	0.000	-0.00016	-0.1473	0.04465	
45.47	0.000	-0.00016	-0.1471	0.04463	
45.48	0.000	-0.00014	-0.1469	0.04461	
45.48	0.000	-0.00015	-0.1468	0.04460	
45.49	0.000	-0.00016	-0.1466	0.04459	
45.49	0.000	-0.00014	-0.1465	0.04459	
45.50	0.000	-0.00014	-0.1465	0.04459	
45.50	0.000	-0.00016	-0.1465	0.04459	
45.51	0.000	-0.00014	-0.1466	0.04459	
45.51	0.000	-0.00012	-0.1467	0.04459	
45.52	0.000	-0.00014	-0.1468	0.04459	
45.52	0.000	-0.00013	-0.1469	0.04459	
45.53	0.000	-0.00011	-0.1471	0.04460	
45.53	0.000	-0.00012	-0.1473	0.04462	
45.54	0.000	-0.00013	-0.1474	0.04465	
45.54	0.000	-0.00012	-0.1476	0.04468	
45.55	0.000	-0.00012	-0.1477	0.04471	
45.55	0.000	-0.00014	-0.1479	0.04475	
45.56	0.000	-0.00014	-0.1480	0.04479	
45.56	0.000	-0.00013	-0.1481	0.04483	
45.57	0.000	-0.00015	-0.1482	0.04486	
45.57	0.000	-0.00015	-0.1483	0.04487	
45.58	0.000	-0.00013	-0.1483	0.04489	
45.58	0.000	-0.00014	-0.1484	0.04491	
45.59	0.000	-0.00015	-0.1484	0.04493	
45.59	0.000	-0.00013	-0.1484	0.04495	
45.60	0.000	-0.00014	-0.1485	0.04498	
45.60	0.000	-0.00015	-0.1485	0.04501	
45.61	0.000	-0.00014	-0.1485	0.04504	
45.61	0.000	-0.00012	-0.1485	0.04507	
45.62	0.000	-0.00014	-0.1485	0.04510	
45.62	0.000	-0.00013	-0.1485	0.04511	
45.63	0.000	-0.00011	-0.1486	0.04513	
45.63	0.000	-0.00012	-0.1486	0.04514	
45.64	0.000	-0.00013	-0.1486	0.04514	
45.64	0.000	-0.00011	-0.1486	0.04513	
45.65	0.000	-0.00011	-0.1486	0.04513	
45.65	0.000	-0.00013	-0.1486	0.04513	
45.66	0.000	-0.00011	-0.1486	0.04514	
45.66	0.000	-0.00011	-0.1486	0.04514	
45.67	0.000	-0.00012	-0.1486	0.04515	
45.67	0.000	-0.00012	-0.1485	0.04515	
45.68	0.000	-0.00010	-0.1484	0.04515	
45.68	0.000	-0.00011	-0.1483	0.04515	
45.69	0.000	-0.00012	-0.1482	0.04514	
45.69	0.000	-0.00010	-0.1480	0.04511	
45.70	0.000	-0.00011	-0.1479	0.04509	
45.70	0.000	-0.00013	-0.1477	0.04506	
45.71	0.000	-0.00012	-0.1476	0.04504	
45.71	0.000	-0.00011	-0.1474	0.04501	
45.72	0.000	-0.00014	-0.1473	0.04499	
45.72	0.000	-0.00013	-0.1472	0.04498	
45.73	0.000	-0.00011	-0.1471	0.04497	
45.73	0.000	-0.00013	-0.1472	0.04496	
45.74	0.000	-0.00014	-0.1472	0.04495	
45.74	0.000	-0.00012	-0.1473	0.04495	
45.75	0.000	-0.00013	-0.1474	0.04494	
45.75	0.000	-0.00015	-0.1474	0.04494	
45.76	0.000	-0.00013	-0.1475	0.04493	
45.76	0.000	-0.00012	-0.1475	0.04491	
45.77	0.000	-0.00013	-0.1476	0.04490	
45.77	0.000	-0.00013	-0.1476	0.04490	
45.78	0.000	-0.00011	-0.1475	0.04489	
45.78	0.000	-0.00012	-0.1475	0.04490	
45.79	0.000	-0.00013	-0.1474	0.04490	
45.79	0.000	-0.00011	-0.1473	0.04491	
45.80	0.000	-0.00012	-0.1472	0.04491	
45.80	0.000	-0.00013	-0.1471	0.04491	
45.81	0.000	-0.00011	-0.1470	0.04491	
45.81	0.000	0.000	-0.1470	0.04489	
45.82	0.000	-0.00011	-0.1469	0.04487	
45.82	0.000	-0.00011	-0.1468	0.04484	
45.83	0.000	0.000	-0.1468	0.04481	
45.83	0.000	-0.00010	-0.1468	0.04477	
45.84	0.000	-0.00011	-0.1468	0.04474	
45.84	0.000	0.000	-0.1467	0.04470	
45.85	0.000	0.000	-0.1467	0.04467	
45.85	0.000	-0.00011	-0.1466	0.04465	
45.86	0.000	0.000	-0.1465	0.04462	
45.86	0.000	0.000	-0.1464	0.04459	
45.87	0.000	-0.00011	-0.1463	0.04456	
45.87	0.000	-0.00011	-0.1462	0.04454	
45.88	0.000	0.000	-0.1461	0.04451	
45.88	0.000	0.000	-0.1461	0.04448	
45.89	0.000	-0.00011	-0.1460	0.04445	
45.89	0.000	0.000	-0.1459	0.04444	
45.90	0.000	0.000	-0.1459	0.04443	
45.90	0.000	-0.00012	-0.1458	0.04443	
45.91	0.000	-0.00010	-0.1458	0.04444	
45.91	0.000	0.000	-0.1458	0.04446	
45.92	0.000	-0.00011	-0.1458	0.04449	
45.92	0.000	-0.00011	-0.1458	0.04452	
45.93	0.000	0.000	-0.1460	0.04456	
45.93	0.000	-0.00010	-0.1462	0.04461	
45.94	0.000	-0.00011	-0.1464	0.04465	
45.94	0.000	0.000	-0.1466	0.04470	
45.95	0.000	0.000	-0.1469	0.04475	
45.95	0.000	-0.00011	-0.1471	0.04480	
45.96	0.000	0.000	-0.1473	0.04485	
45.96	0.000	0.000	-0.1476	0.04491	
45.97	0.000	-0.00011	-0.1480	0.04497	
45.97	0.000	-0.00011	-0.1483	0.04504	
45.98	0.000	0.000	-0.1487	0.04510	
45.98	0.000	-0.00010	-0.1491	0.04517	
45.99	0.000	-0.00011	-0.1494	0.04523	
45.99	0.000	0.000	-0.1497	0.04528	
46.00	0.000	-0.00010	-0.1500	0.04533	
46.00	0.000	-0.00012	-0.1503	0.04536	
46.01	0.000	-0.00011	-0.1505	0.04539	
46.01	0.000	-0.00010	-0.1507	0.04541	
46.02	0.000	-0.00012	-0.1509	0.04543	
46.02	0.000	-0.00013	-0.1510	0.04544	
46.03	0.000	-0.00012	-0.1512	0.04544	
46.03	0.000	-0.00013	-0.1513	0.04545	
46.04	0.000	-0.00015	-0.1513	0.04545	
46.04	0.000	-0.00013	-0.1514	0.04544	
46.05	0.000	-0.00012	-0.1514	0.04543	
46.05	0.000	-0.00014	-0.1514	0.04541	
46.06	0.000	-0.00013	-0.1514	0.04537	
46.06	0.000	-0.00012	-0.1513	0.04534	
46.07	0.000	-0.00014	-0.1511	0.04529	
46.07	0.000	-0.00014	-0.1509	0.04524	
46.08	0.000	-0.00012	-0.1506	0.04519	
46.08	0.000	-0.00014	-0.1503	0.04514	
46.09	0.000	-0.00015	-0.1500	0.04510	
46.09	0.000	-0.00013	-0.1496	0.04506	
46.10	0.000	-0.00013	-0.1493	0.04502	
46.10	0.000	-0.00015	-0.1490	0.04499	
46.11	0.000	-0.00013	-0.1487	0.04495	
46.11	0.000	-0.00012	-0.1486	0.04492	
46.12	0.000	-0.00014	-0.1484	0.04488	
46.12	0.000	-0.00014	-0.1483	0.04484	
46.13	0.000	-0.00012	-0.1482	0.04480	
46.13	0.000	-0.00014	-0.1480	0.04476	
46.14	0.000	-0.00015	-0.1478	0.04473	
46.14	0.000	-0.00013	-0.1477	0.04470	
46.15	0.000	-0.00013	-0.1475	0.04468	
46.15	0.000	-0.00015	-0.1473	0.04467	
46.16	0.000	-0.00013	-0.1471	0.04466	
46.16	0.000	-0.00012	-0.1471	0.04466	
46.17	0.000	-0.00014	-0.1471	0.04466	
46.17	0.000	-0.00014	-0.1471	0.04466	
46.18	0.000	-0.00012	-0.1472	0.04466	
46.18	0.000	-0.00013	-0.1473	0.04466	
46.19	0.000	-0.00014	-0.1474	0.04466	
46.19	0.000	-0.00012	-0.1475	0.04466	
46.20	0.000	-0.00012	-0.1477	0.04466	
46.20	0.000	-0.00014	-0.1478	0.04466	
46.21	0.000	-0.00013	-0.1479	0.04466	
46.21	0.000	-0.00012	-0.1479	0.04467	
46.22	0.000	-0.00014	-0.1479	0.04469	
46.22	0.000	-0.00014	-0.1479	0.04470	
46.23	0.000	-0.00012	-0.1479	0.04470	
46.23	0.000	-0.00013	-0.1479	0.04470	
46.24	0.000	-0.00014	-0.1479	0.04469	
46.24	0.000	-0.00012	-0.1479	0.04468	
46.25	0.000	-0.00013	-0.1479	0.04465	
46.25	0.000	-0.00015	-0.1478	0.04462	
46.26	0.000	-0.00013	-0.1477	0.04459	
46.26	0.000	-0.00012	-0.1476	0.04456	
46.27	0.000	-0.00014	-0.1474	0.04454	
46.27	0.000	-0.00014	-0.1472	0.04451	
46.28	0.000	-0.00012	-0.1471	0.04450	
46.28	0.000	-0.00014	-0.1469	0.04449	
46.29	0.000	-0.00015	-0.1467	0.04448	
46.29	0.000	-0.00012	-0.1465	0.04447	
46.30	0.000	-0.00012	-0.1464	0.04445	
46.30	0.000	-0.00014	-0.1463	0.04444	
46.31	0	-0.00013	-0.1461	0.04441	
46.31	0	-0.00012	-0.1460	0.04440	
46.32	0	-0.00014	-0.1460	0.04438	
46.32	0	-0.00014	-0.1458	0.04438	
46.33	0	-0.00012	-0.1458	0.04438	
46.33	0	-0.00012	-0.1457	0.04439	
46.34	0.000	-0.00014	-0.1457	0.04441	
46.34	0.000	-0.00011	-0.1457	0.04444	
46.35	0.000	-0.00012	-0.1457	0.04447	
46.35	0.000	-0.00013	-0.1457	0.04451	
46.36	0.000	-0.00012	-0.1458	0.04455	
46.36	0.000	-0.00010	-0.1460	0.04459	
46.37	0.000	-0.00012	-0.1463	0.04462	
46.37	0.000	-0.00012	-0.1465	0.04466	
46.38	0.000	-0.00010	-0.1467	0.04469	
