Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
27.95	-1.290	0.00071	-0.04483	0.03488	
27.96	-1.366	0.00074	-0.04044	0.03457	
27.96	-1.421	0.00074	-0.03591	0.03430	
27.97	-1.453	0.00073	-0.03116	0.03410	
27.97	-1.467	0.00077	-0.02625	0.03396	
27.98	-1.467	0.00079	-0.02120	0.03383	
27.98	-1.463	0.00078	-0.01594	0.03371	
27.99	-1.464	0.00080	-0.01053	0.03354	
27.99	-1.478	0.00084	-0.00508	0.03344	
28.00	-1.511	0.00082	0.00046	0.03328	
28.00	-1.566	0.00080	0.00615	0.03311	
28.01	-1.640	0.00082	0.01191	0.03288	
28.01	-1.727	0.00080	0.01772	0.03270	
28.02	-1.814	0.00077	0.02367	0.03247	
28.02	-1.890	0.00079	0.02969	0.03226	
28.03	-1.949	0.00080	0.03573	0.03200	
28.03	-1.988	0.00079	0.04188	0.03178	
28.04	-2.004	0.00082	0.04811	0.03158	
28.04	-1.999	0.00087	0.05429	0.03140	
28.05	-1.976	0.00087	0.06043	0.03122	
28.05	-1.940	0.00089	0.06652	0.03105	
28.06	-1.894	0.00093	0.07241	0.03092	
28.06	-1.845	0.00094	0.07815	0.03081	
28.07	-1.797	0.00093	0.08385	0.03073	
28.07	-1.752	0.00097	0.08947	0.03062	
28.08	-1.713	0.00098	0.09493	0.03058	
28.08	-1.676	0.00096	0.1003	0.03049	
28.09	-1.639	0.00098	0.1057	0.03044	
28.09	-1.596	0.00100	0.1108	0.03035	
28.10	-1.547	0.00098	0.1158	0.03027	
28.10	-1.484	0.00097	0.1205	0.03017	
28.11	-1.409	0.00100	0.1250	0.03008	
28.11	-1.322	0.00099	0.1292	0.02999	
28.12	-1.226	0.00097	0.1332	0.02994	
28.12	-1.122	0.00099	0.1369	0.02992	
28.13	-1.014	0.00101	0.1401	0.02988	
28.13	-0.9047	0.00098	0.1431	0.02986	
28.14	-0.7978	0.00100	0.1458	0.02985	
28.14	-0.6961	0.00102	0.1480	0.02988	
28.15	-0.6013	0.00100	0.1498	0.02993	
28.15	-0.5142	0.00099	0.1514	0.02996	
28.16	-0.4355	0.00102	0.1525	0.03002	
28.16	-0.3653	0.00100	0.1533	0.03015	
28.17	-0.3033	0.00098	0.1538	0.03032	
28.17	-0.2492	0.00099	0.1541	0.03050	
28.18	-0.2024	0.00099	0.1539	0.03070	
28.18	-0.1624	0.00095	0.1535	0.03090	
28.19	-0.1283	0.00095	0.1527	0.03110	
28.19	-0.09842	0.00096	0.1515	0.03133	
28.20	-0.07018	0.00093	0.1500	0.03159	
28.20	-0.04083	0.00092	0.1482	0.03180	
28.21	-0.00837	0.00094	0.1461	0.03192	
28.21	0.03016	0.00093	0.1437	0.03192	
28.22	0.08300	0.00091	0.1412	0.03191	
28.22	0.1567	0.00093	0.1385	0.03204	
28.23	0.2534	0.00094	0.1356	0.03229	
28.23	0.3725	0.00093	0.1327	0.03256	
28.24	0.5101	0.00095	0.1297	0.03284	
28.24	0.6604	0.00099	0.1265	0.03310	
28.25	0.8163	0.00099	0.1232	0.03350	
28.25	0.9696	0.00099	0.1197	0.03380	
28.26	1.113	0.00103	0.1159	0.03417	
28.26	1.239	0.00103	0.1119	0.03446	
28.27	1.345	0.00102	0.1077	0.03474	
28.27	1.429	0.00103	0.1033	0.03500	
28.28	1.490	0.00103	0.09859	0.03520	
28.28	1.532	0.00099	0.09369	0.03541	
28.29	1.557	0.00098	0.08862	0.03558	
28.29	1.574	0.00098	0.08335	0.03577	
28.30	1.588	0.00094	0.07803	0.03590	
28.30	1.601	0.00092	0.07274	0.03603	
28.31	1.616	0.00095	0.06739	0.03613	
28.31	1.633	0.00094	0.06198	0.03633	
28.32	1.653	0.00092	0.05661	0.03651	
28.32	1.673	0.00094	0.05126	0.03676	
28.33	1.689	0.00095	0.04584	0.03693	
28.33	1.697	0.00092	0.04045	0.03714	
28.34	1.693	0.00093	0.03506	0.03727	
28.34	1.675	0.00094	0.02964	0.03741	
28.35	1.640	0.00091	0.02429	0.03760	
28.35	1.591	0.00088	0.01911	0.03774	
28.36	1.532	0.00089	0.01401	0.03789	
28.36	1.465	0.00086	0.00899	0.03803	
28.37	1.396	0.00082	0.00420	0.03816	
28.37	1.332	0.00083	-0.00041	0.03824	
28.38	1.274	0.00083	-0.00488	0.03837	
28.38	1.226	0.00079	-0.00915	0.03848	
28.39	1.186	0.00080	-0.01323	0.03863	
28.39	1.154	0.00083	-0.01719	0.03875	
28.40	1.126	0.00081	-0.02095	0.03887	
28.40	1.097	0.00080	-0.02446	0.03895	
28.41	1.068	0.00083	-0.02783	0.03903	
28.41	1.034	0.00083	-0.03108	0.03910	
28.42	0.9932	0.00080	-0.03412	0.03915	
28.42	0.9438	0.00083	-0.03703	0.03919	
28.43	0.8891	0.00083	-0.03991	0.03921	
28.43	0.8338	0.00080	-0.04264	0.03922	
28.44	0.7816	0.00081	-0.04518	0.03920	
28.44	0.7310	0.00083	-0.04759	0.03916	
28.45	0.6774	0.00080	-0.04977	0.03913	
28.45	0.6192	0.00079	-0.05165	0.03911	
28.46	0.5581	0.00081	-0.05335	0.03905	
28.46	0.4967	0.00080	-0.05489	0.03897	
28.47	0.4369	0.00078	-0.05618	0.03888	
28.47	0.3799	0.00080	-0.05732	0.03879	
28.48	0.3267	0.00081	-0.05834	0.03866	
28.48	0.2778	0.00078	-0.05910	0.03851	
28.49	0.2330	0.00080	-0.05954	0.03831	
28.49	0.1926	0.00082	-0.05973	0.03811	
28.50	0.1569	0.00080	-0.05960	0.03788	
28.50	0.1259	0.00080	-0.05907	0.03765	
28.51	0.09929	0.00083	-0.05829	0.03752	
28.51	0.07577	0.00083	-0.05724	0.03736	
28.52	0.05224	0.00081	-0.05587	0.03727	
28.52	0.02572	0.00083	-0.05422	0.03709	
28.53	-0.00460	0.00084	-0.05237	0.03699	
28.53	-0.03857	0.00081	-0.05023	0.03685	
28.54	-0.07856	0.00081	-0.04783	0.03673	
28.54	-0.1329	0.00083	-0.04525	0.03662	
28.55	-0.2072	0.00080	-0.04247	0.03643	
28.55	-0.3037	0.00077	-0.03949	0.03622	
28.56	-0.4221	0.00078	-0.03641	0.03596	
28.56	-0.5585	0.00075	-0.03323	0.03572	
28.57	-0.7045	0.00071	-0.02984	0.03547	
28.57	-0.8486	0.00072	-0.02632	0.03524	
28.58	-0.9789	0.00073	-0.02271	0.03496	
28.58	-1.085	0.00071	-0.01892	0.03473	
28.59	-1.163	0.00073	-0.01497	0.03449	
28.59	-1.212	0.00077	-0.01094	0.03428	
28.60	-1.234	0.00077	-0.00682	0.03409	
28.60	-1.236	0.00079	-0.00259	0.03391	
28.61	-1.227	0.00084	0.00163	0.03377	
28.61	-1.212	0.00086	0.00579	0.03365	
28.62	-1.199	0.00086	0.00999	0.03352	
28.62	-1.192	0.00090	0.01417	0.03341	
28.63	-1.193	0.00091	0.01830	0.03332	
28.63	-1.203	0.00090	0.02246	0.03322	
28.64	-1.221	0.00093	0.02666	0.03313	
28.64	-1.244	0.00097	0.03079	0.03299	
28.65	-1.263	0.00097	0.03492	0.03287	
28.65	-1.271	0.00097	0.03906	0.03275	
28.66	-1.262	0.00101	0.04309	0.03265	
28.66	-1.231	0.00101	0.04702	0.03256	
28.67	-1.182	0.00099	0.05095	0.03248	
28.67	-1.124	0.00103	0.05477	0.03241	
28.68	-1.061	0.00105	0.05842	0.03236	
28.68	-0.9953	0.00103	0.06197	0.03233	
28.69	-0.9284	0.00103	0.06536	0.03232	
28.69	-0.8631	0.00104	0.06848	0.03225	
28.70	-0.8046	0.00101	0.07139	0.03221	
28.70	-0.7558	0.00099	0.07412	0.03217	
28.71	-0.7143	0.00099	0.07662	0.03213	
28.71	-0.6748	0.00097	0.07890	0.03209	
28.72	-0.6342	0.00094	0.08103	0.03202	
28.72	-0.5911	0.00095	0.08294	0.03194	
28.73	-0.5446	0.00095	0.08458	0.03193	
28.73	-0.4949	0.00092	0.08600	0.03189	
28.74	-0.4438	0.00093	0.08718	0.03188	
28.74	-0.3933	0.00095	0.08806	0.03184	
28.75	-0.3448	0.00092	0.08873	0.03184	
28.75	-0.2991	0.00091	0.08928	0.03189	
28.76	-0.2569	0.00094	0.08960	0.03198	
28.76	-0.2185	0.00093	0.08972	0.03206	
28.77	-0.1840	0.00090	0.08975	0.03219	
28.77	-0.1535	0.00092	0.08966	0.03232	
28.78	-0.1267	0.00092	0.08939	0.03251	
28.78	-0.1034	0.00089	0.08903	0.03273	
28.79	-0.08345	0.00089	0.08853	0.03299	
28.79	-0.06645	0.00091	0.08778	0.03321	
28.80	-0.05212	0.00088	0.08683	0.03345	
28.80	-0.04015	0.00087	0.08570	0.03365	
28.81	-0.02992	0.00089	0.08432	0.03383	
28.81	-0.01973	0.00088	0.08273	0.03405	
28.82	-0.00697	0.00086	0.08104	0.03427	
28.82	0.01050	0.00087	0.07921	0.03445	
28.83	0.03585	0.00089	0.07721	0.03455	
28.83	0.07266	0.00086	0.07516	0.03455	
28.84	0.1200	0.00088	0.07305	0.03450	
28.84	0.1752	0.00091	0.07073	0.03464	
28.85	0.2409	0.00091	0.06826	0.03480	
28.85	0.3174	0.00091	0.06570	0.03495	
28.86	0.4074	0.00095	0.06298	0.03522	
28.86	0.5110	0.00095	0.06012	0.03542	
28.87	0.6254	0.00095	0.05722	0.03564	
28.87	0.7452	0.00098	0.05420	0.03594	
28.88	0.8641	0.00100	0.05101	0.03621	
28.88	0.9763	0.00098	0.04771	0.03648	
28.89	1.077	0.00099	0.04428	0.03679	
28.89	1.162	0.00101	0.04065	0.03701	
28.90	1.228	0.00099	0.03685	0.03723	
28.90	1.278	0.00097	0.03289	0.03754	
28.91	1.310	0.00098	0.02868	0.03778	
28.91	1.327	0.00096	0.02429	0.03807	
28.92	1.332	0.00092	0.01988	0.03833	
28.92	1.327	0.00093	0.01543	0.03850	
28.93	1.317	0.00092	0.01091	0.03858	
28.93	1.304	0.00089	0.00641	0.03867	
28.94	1.294	0.00088	0.00192	0.03876	
28.94	1.292	0.00090	-0.00267	0.03895	
28.95	1.304	0.00088	-0.00729	0.03914	
28.95	1.329	0.00087	-0.01189	0.03933	
28.96	1.367	0.00091	-0.01654	0.03950	
28.96	1.414	0.00092	-0.02127	0.03967	
28.97	1.466	0.00091	-0.02599	0.03987	
28.97	1.517	0.00095	-0.03074	0.04009	
28.98	1.561	0.00097	-0.03562	0.04029	
28.98	1.593	0.00095	-0.04056	0.04044	
28.99	1.611	0.00095	-0.04555	0.04054	
28.99	1.612	0.00096	-0.05066	0.04062	
29.00	1.600	0.00093	-0.05574	0.04072	
29.00	1.576	0.00090	-0.06074	0.04080	
29.01	1.546	0.00091	-0.06568	0.04092	
29.01	1.512	0.00089	-0.07051	0.04097	
29.02	1.475	0.00085	-0.07508	0.04097	
29.02	1.433	0.00086	-0.07947	0.04093	
29.03	1.386	0.00086	-0.08379	0.04087	
29.03	1.334	0.00082	-0.08793	0.04086	
29.04	1.273	0.00082	-0.09188	0.04086	
29.04	1.203	0.00083	-0.09571	0.04090	
29.05	1.126	0.00080	-0.09937	0.04091	
29.05	1.049	0.00079	-0.1028	0.04091	
29.06	0.9733	0.00081	-0.1060	0.04081	
29.06	0.8954	0.00079	-0.1090	0.04081	
29.07	0.8127	0.00077	-0.1115	0.04076	
29.07	0.7260	0.00078	-0.1138	0.04073	
29.08	0.6390	0.00079	-0.1158	0.04067	
29.08	0.5555	0.00076	-0.1175	0.04053	
29.09	0.4779	0.00077	-0.1187	0.04036	
29.09	0.4072	0.00079	-0.1195	0.04014	
29.10	0.3435	0.00078	-0.1199	0.03996	
29.10	0.2869	0.00077	-0.1198	0.03978	
29.11	0.2369	0.00081	-0.1192	0.03968	
29.11	0.1913	0.00081	-0.1183	0.03950	
29.12	0.1474	0.00079	-0.1170	0.03930	
29.12	0.1018	0.00082	-0.1153	0.03915	
29.13	0.05077	0.00084	-0.1134	0.03903	
29.13	-0.01314	0.00081	-0.1111	0.03894	
29.14	-0.1007	0.00082	-0.1086	0.03881	
29.14	-0.2174	0.00084	-0.1058	0.03861	
29.15	-0.3638	0.00082	-0.1028	0.03836	
29.15	-0.5330	0.00080	-0.09939	0.03808	
29.16	-0.7122	0.00080	-0.09584	0.03775	
29.16	-0.8879	0.00078	-0.09208	0.03748	
29.17	-1.049	0.00075	-0.08802	0.03716	
29.17	-1.189	0.00076	-0.08378	0.03683	
29.18	-1.303	0.00076	-0.07942	0.03647	
29.18	-1.392	0.00074	-0.07484	0.03614	
29.19	-1.456	0.00076	-0.07004	0.03585	
29.19	-1.500	0.00078	-0.06514	0.03562	
29.20	-1.528	0.00078	-0.06009	0.03543	
29.20	-1.548	0.00078	-0.05489	0.03522	
29.21	-1.566	0.00081	-0.04964	0.03507	
29.21	-1.587	0.00081	-0.04431	0.03489	
29.22	-1.613	0.00079	-0.03880	0.03474	
29.22	-1.645	0.00081	-0.03318	0.03457	
29.23	-1.678	0.00082	-0.02748	0.03447	
29.23	-1.712	0.00079	-0.02162	0.03430	
29.24	-1.745	0.00079	-0.01566	0.03416	
29.24	-1.778	0.00080	-0.00973	0.03395	
29.25	-1.811	0.00078	-0.00381	0.03376	
29.25	-1.840	0.00078	0.00217	0.03358	
29.26	-1.862	0.00082	0.00812	0.03339	
29.26	-1.876	0.00082	0.01403	0.03321	
29.27	-1.876	0.00082	0.01999	0.03304	
29.27	-1.858	0.00085	0.02591	0.03286	
29.28	-1.821	0.00087	0.03172	0.03268	
29.28	-1.769	0.00085	0.03750	0.03252	
29.29	-1.703	0.00087	0.04321	0.03236	
29.29	-1.631	0.00091	0.04873	0.03226	
29.30	-1.559	0.00090	0.05414	0.03217	
29.30	-1.490	0.00090	0.05950	0.03202	
29.31	-1.430	0.00092	0.06467	0.03185	
29.31	-1.383	0.00091	0.06964	0.03170	
29.32	-1.348	0.00088	0.07448	0.03153	
29.32	-1.326	0.00089	0.07908	0.03139	
29.33	-1.314	0.00090	0.08337	0.03120	
29.33	-1.306	0.00087	0.08747	0.03099	
29.34	-1.297	0.00087	0.09138	0.03077	
29.34	-1.281	0.00090	0.09502	0.03060	
29.35	-1.257	0.00088	0.09852	0.03047	
29.35	-1.222	0.00088	0.1020	0.03035	
29.36	-1.173	0.00091	0.1053	0.03029	
29.36	-1.113	0.00091	0.1084	0.03022	
29.37	-1.046	0.00089	0.1115	0.03018	
29.37	-0.9725	0.00092	0.1145	0.03012	
29.38	-0.8928	0.00093	0.1171	0.03011	
29.38	-0.8086	0.00092	0.1197	0.03013	
29.39	-0.7230	0.00093	0.1220	0.03017	
29.39	-0.6390	0.00096	0.1241	0.03024	
29.40	-0.5586	0.00094	0.1258	0.03031	
29.40	-0.4834	0.00093	0.1274	0.03038	
29.41	-0.4142	0.00096	0.1288	0.03048	
29.41	-0.3515	0.00095	0.1299	0.03062	
29.42	-0.2954	0.00093	0.1308	0.03078	
29.42	-0.2457	0.00094	0.1315	0.03092	
29.43	-0.2022	0.00095	0.1320	0.03112	
29.43	-0.1642	0.00091	0.1323	0.03130	
29.44	-0.1312	0.00091	0.1322	0.03147	
29.44	-0.1029	0.00093	0.1318	0.03170	
29.45	-0.07889	0.00090	0.1310	0.03192	
29.45	-0.05847	0.00088	0.1300	0.03214	
29.46	-0.03913	0.00090	0.1286	0.03232	
29.46	-0.01704	0.00088	0.1270	0.03260	
29.47	0.01098	0.00086	0.1252	0.03280	
29.47	0.04702	0.00088	0.1232	0.03296	
29.48	0.09539	0.00090	0.1211	0.03304	
29.48	0.1608	0.00088	0.1188	0.03312	
29.49	0.2452	0.00090	0.1163	0.03315	
29.49	0.3500	0.00094	0.1135	0.03344	
29.50	0.4739	0.00094	0.1104	0.03372	
29.50	0.6135	0.00096	0.1071	0.03398	
29.51	0.7639	0.00101	0.1035	0.03436	
29.51	0.9187	0.00102	0.09957	0.03474	
29.52	1.070	0.00102	0.09542	0.03511	
29.52	1.211	0.00105	0.09097	0.03547	
29.53	1.337	0.00107	0.08619	0.03583	
29.53	1.447	0.00105	0.08123	0.03614	
29.54	1.541	0.00105	0.07609	0.03654	
29.54	1.621	0.00107	0.07071	0.03689	
29.55	1.689	0.00103	0.06512	0.03722	
29.55	1.750	0.00102	0.05940	0.03746	
29.56	1.804	0.00103	0.05345	0.03768	
29.56	1.851	0.00101	0.04725	0.03791	
29.57	1.892	0.00098	0.04093	0.03811	
29.57	1.927	0.00099	0.03449	0.03827	
29.58	1.956	0.00099	0.02786	0.03844	
29.58	1.984	0.00095	0.02115	0.03868	
29.59	2.014	0.00095	0.01435	0.03885	
29.59	2.051	0.00097	0.00741	0.03909	
29.60	2.093	0.00095	0.00042	0.03926	
29.60	2.140	0.00094	-0.00658	0.03949	
29.61	2.186	0.00097	-0.01365	0.03974	
29.61	2.227	0.00096	-0.02081	0.04000	
29.62	2.258	0.00093	-0.02797	0.04020	
29.62	2.272	0.00094	-0.03515	0.04041	
29.63	2.270	0.00094	-0.04234	0.04058	
29.63	2.252	0.00090	-0.04942	0.04080	
29.64	2.223	0.00089	-0.05641	0.04108	
29.64	2.189	0.00089	-0.06342	0.04125	
29.65	2.150	0.00085	-0.07038	0.04149	
29.65	2.111	0.00083	-0.07719	0.04163	
29.66	2.070	0.00084	-0.08392	0.04179	
29.66	2.028	0.00083	-0.09057	0.04196	
29.67	1.981	0.00080	-0.09701	0.04212	
29.67	1.929	0.00081	-0.1033	0.04229	
29.68	1.871	0.00082	-0.1095	0.04245	
29.68	1.807	0.00079	-0.1155	0.04264	
29.69	1.737	0.00079	-0.1213	0.04279	
29.69	1.664	0.00081	-0.1269	0.04298	
29.70	1.589	0.00079	-0.1322	0.04308	
29.70	1.512	0.00078	-0.1372	0.04326	
29.71	1.434	0.00080	-0.1420	0.04336	
29.71	1.358	0.00079	-0.1464	0.04345	
29.72	1.280	0.00077	-0.1505	0.04347	
29.72	1.200	0.00079	-0.1544	0.04352	
29.73	1.118	0.00079	-0.1582	0.04358	
29.73	1.039	0.00077	-0.1616	0.04365	
29.74	0.9634	0.00078	-0.1647	0.04372	
29.74	0.8864	0.00080	-0.1676	0.04369	
29.75	0.8058	0.00078	-0.1703	0.04369	
29.75	0.7232	0.00077	-0.1725	0.04365	
29.76	0.6412	0.00079	-0.1745	0.04364	
29.76	0.5621	0.00078	-0.1763	0.04358	
29.77	0.4870	0.00076	-0.1777	0.04349	
29.77	0.4168	0.00078	-0.1789	0.04332	
29.78	0.3524	0.00079	-0.1799	0.04314	
29.78	0.2938	0.00076	-0.1807	0.04297	
29.79	0.2409	0.00077	-0.1811	0.04277	
29.79	0.1938	0.00079	-0.1811	0.04256	
29.80	0.1528	0.00077	-0.1808	0.04227	
29.80	0.1177	0.00077	-0.1802	0.04204	
29.81	0.08760	0.00080	-0.1792	0.04182	
29.81	0.06012	0.00079	-0.1780	0.04161	
29.82	0.03178	0.00078	-0.1765	0.04141	
29.82	-0.00063	0.00080	-0.1746	0.04121	
29.83	-0.04026	0.00081	-0.1725	0.04105	
29.83	-0.09429	0.00078	-0.1701	0.04090	
29.84	-0.1727	0.00078	-0.1673	0.04071	
29.84	-0.2797	0.00080	-0.1643	0.04046	
29.85	-0.4138	0.00077	-0.1610	0.04019	
29.85	-0.5686	0.00076	-0.1573	0.03988	
29.86	-0.7361	0.00077	-0.1534	0.03958	
29.86	-0.9078	0.00075	-0.1492	0.03919	
29.87	-1.077	0.00072	-0.1447	0.03875	
29.87	-1.237	0.00074	-0.1400	0.03830	
29.88	-1.385	0.00075	-0.1351	0.03789	
29.88	-1.518	0.00073	-0.1300	0.03754	
29.89	-1.634	0.00073	-0.1246	0.03718	
29.89	-1.731	0.00076	-0.1189	0.03682	
29.90	-1.811	0.00074	-0.1130	0.03646	
29.90	-1.880	0.00074	-0.1068	0.03620	
29.91	-1.943	0.00078	-0.1003	0.03590	
29.91	-2.008	0.00079	-0.09357	0.03561	
29.92	-2.083	0.00077	-0.08647	0.03530	
29.92	-2.173	0.00079	-0.07911	0.03496	
29.93	-2.277	0.00080	-0.07154	0.03464	
29.93	-2.395	0.00077	-0.06365	0.03434	
29.94	-2.518	0.00077	-0.05540	0.03402	
29.94	-2.639	0.00079	-0.04690	0.03366	
29.95	-2.753	0.00077	-0.03814	0.03331	
29.95	-2.857	0.00076	-0.02907	0.03300	
29.96	-2.946	0.00078	-0.01977	0.03273	
29.96	-3.017	0.00078	-0.01025	0.03247	
29.97	-3.068	0.00077	-0.00042	0.03220	
29.97	-3.100	0.00081	0.00963	0.03190	
29.98	-3.120	0.00084	0.01979	0.03162	
29.98	-3.133	0.00085	0.03004	0.03134	
29.99	-3.148	0.00090	0.04039	0.03108	
29.99	-3.169	0.00096	0.05075	0.03080	
30.00	-3.197	0.00098	0.06121	0.03052	
30.00	-3.228	0.00101	0.07177	0.03022	
30.01	-3.258	0.00106	0.08233	0.02995	
30.01	-3.280	0.00107	0.09285	0.02962	
30.02	-3.290	0.00107	0.1034	0.02929	
30.02	-3.284	0.00110	0.1138	0.02896	
30.03	-3.261	0.00113	0.1241	0.02867	
30.03	-3.220	0.00112	0.1342	0.02841	
30.04	-3.160	0.00114	0.1441	0.02810	
30.04	-3.078	0.00118	0.1538	0.02779	
30.05	-2.977	0.00118	0.1632	0.02754	
30.05	-2.862	0.00117	0.1724	0.02735	
30.06	-2.737	0.00120	0.1813	0.02718	
30.06	-2.608	0.00119	0.1899	0.02698	
30.07	-2.478	0.00116	0.1982	0.02678	
30.07	-2.352	0.00116	0.2061	0.02660	
30.08	-2.230	0.00116	0.2136	0.02648	
30.08	-2.113	0.00111	0.2206	0.02636	
30.09	-2.000	0.00110	0.2273	0.02621	
30.09	-1.889	0.00110	0.2335	0.02604	
30.10	-1.777	0.00107	0.2393	0.02594	
30.10	-1.665	0.00104	0.2446	0.02585	
30.11	-1.549	0.00106	0.2494	0.02577	
30.11	-1.426	0.00105	0.2538	0.02568	
30.12	-1.295	0.00102	0.2578	0.02564	
30.12	-1.161	0.00104	0.2613	0.02562	
30.13	-1.029	0.00105	0.2641	0.02573	
30.13	-0.9019	0.00102	0.2665	0.02581	
30.14	-0.7823	0.00103	0.2685	0.02595	
30.14	-0.6719	0.00104	0.2699	0.02617	
30.15	-0.5714	0.00102	0.2709	0.02644	
30.15	-0.4811	0.00100	0.2714	0.02668	
30.16	-0.3998	0.00102	0.2715	0.02687	
30.16	-0.3233	0.00100	0.2710	0.02712	
30.17	-0.2439	0.00097	0.2703	0.02742	
30.17	-0.1560	0.00098	0.2692	0.02769	
30.18	-0.05901	0.00099	0.2677	0.02782	
30.18	0.05066	0.00097	0.2659	0.02787	
30.19	0.1755	0.00098	0.2636	0.02799	
30.19	0.3185	0.00101	0.2609	0.02828	
30.20	0.4813	0.00100	0.2577	0.02868	
30.20	0.6633	0.00101	0.2541	0.02910	
30.21	0.8614	0.00106	0.2500	0.02944	
30.21	1.070	0.00108	0.2456	0.02983	
30.22	1.279	0.00108	0.2408	0.03027	
30.22	1.478	0.00111	0.2357	0.03078	
30.23	1.662	0.00113	0.2301	0.03126	
30.23	1.826	0.00111	0.2241	0.03171	
30.24	1.970	0.00110	0.2177	0.03212	
30.24	2.097	0.00110	0.2109	0.03253	
30.25	2.211	0.00107	0.2036	0.03298	
30.25	2.315	0.00104	0.1959	0.03339	
30.26	2.413	0.00105	0.1878	0.03376	
30.26	2.511	0.00104	0.1794	0.03410	
30.27	2.613	0.00102	0.1707	0.03445	
30.27	2.724	0.00104	0.1617	0.03480	
30.28	2.843	0.00105	0.1523	0.03519	
30.28	2.968	0.00104	0.1426	0.03559	
30.29	3.096	0.00105	0.1325	0.03599	
30.29	3.224	0.00108	0.1221	0.03642	
30.30	3.347	0.00108	0.1114	0.03690	
30.30	3.462	0.00107	0.1005	0.03733	
30.31	3.564	0.00110	0.08917	0.03771	
30.31	3.647	0.00110	0.07761	0.03809	
30.32	3.709	0.00107	0.06586	0.03850	
30.32	3.754	0.00107	0.05391	0.03890	
30.33	3.786	0.00106	0.04171	0.03929	
30.33	3.811	0.00101	0.02936	0.03960	
30.34	3.832	0.00100	0.01689	0.03990	
30.34	3.851	0.00101	0.00430	0.04025	
30.35	3.869	0.00098	-0.00833	0.04062	
30.35	3.886	0.00097	-0.02095	0.04100	
30.36	3.904	0.00100	-0.03368	0.04136	
30.36	3.922	0.00099	-0.04649	0.04170	
30.37	3.933	0.00097	-0.05925	0.04202	
30.37	3.936	0.00099	-0.07194	0.04236	
30.38	3.928	0.00100	-0.08465	0.04266	
30.38	3.910	0.00097	-0.09728	0.04301	
30.39	3.880	0.00097	-0.1098	0.04335	
30.39	3.837	0.00098	-0.1222	0.04372	
30.40	3.781	0.00095	-0.1344	0.04404	
30.40	3.707	0.00093	-0.1463	0.04429	
30.41	3.616	0.00094	-0.1580	0.04454	
30.41	3.508	0.00092	-0.1694	0.04479	
30.42	3.385	0.00088	-0.1804	0.04506	
30.42	3.248	0.00088	-0.1910	0.04531	
30.43	3.099	0.00087	-0.2012	0.04552	
30.43	2.942	0.00082	-0.2110	0.04568	
30.44	2.778	0.00080	-0.2202	0.04583	
30.44	2.607	0.00079	-0.2289	0.04597	
30.45	2.431	0.00075	-0.2371	0.04610	
30.45	2.246	0.00072	-0.2446	0.04619	
30.46	2.053	0.00073	-0.2517	0.04629	
30.46	1.855	0.00072	-0.2582	0.04634	
30.47	1.656	0.00069	-0.2641	0.04640	
30.47	1.461	0.00070	-0.2692	0.04644	
30.48	1.276	0.00070	-0.2738	0.04642	
30.48	1.102	0.00067	-0.2776	0.04642	
30.49	0.9433	0.00068	-0.2807	0.04630	
30.49	0.7994	0.00071	-0.2834	0.04617	
30.50	0.6709	0.00070	-0.2853	0.04599	
30.50	0.5574	0.00070	-0.2866	0.04577	
30.51	0.4582	0.00074	-0.2873	0.04558	
30.51	0.3720	0.00074	-0.2873	0.04539	
30.52	0.2954	0.00073	-0.2867	0.04520	
30.52	0.2225	0.00076	-0.2855	0.04498	
30.53	0.1423	0.00078	-0.2837	0.04476	
30.53	0.04520	0.00076	-0.2814	0.04455	
30.54	-0.07729	0.00076	-0.2784	0.04436	
30.54	-0.2335	0.00077	-0.2750	0.04416	
30.55	-0.4285	0.00073	-0.2711	0.04390	
30.55	-0.6614	0.00068	-0.2666	0.04351	
30.56	-0.9241	0.00067	-0.2618	0.04308	
30.56	-1.202	0.00064	-0.2566	0.04263	
30.57	-1.477	0.00059	-0.2509	0.04223	
30.57	-1.734	0.00060	-0.2448	0.04178	
30.58	-1.962	0.00061	-0.2384	0.04131	
30.58	-2.154	0.00060	-0.2315	0.04087	
30.59	-2.307	0.00062	-0.2242	0.04047	
30.59	-2.421	0.00066	-0.2167	0.04010	
30.60	-2.497	0.00067	-0.2088	0.03978	
30.60	-2.542	0.00070	-0.2006	0.03955	
30.61	-2.564	0.00076	-0.1920	0.03927	
30.61	-2.578	0.00080	-0.1832	0.03904	
30.62	-2.597	0.00081	-0.1741	0.03879	
30.62	-2.633	0.00085	-0.1648	0.03850	
30.63	-2.696	0.00088	-0.1553	0.03823	
30.63	-2.790	0.00087	-0.1456	0.03795	
30.64	-2.910	0.00087	-0.1356	0.03763	
30.64	-3.044	0.00088	-0.1255	0.03725	
30.65	-3.182	0.00085	-0.1153	0.03684	
30.65	-3.311	0.00083	-0.1048	0.03638	
30.66	-3.420	0.00085	-0.09421	0.03591	
30.66	-3.502	0.00085	-0.08354	0.03548	
30.67	-3.550	0.00085	-0.07268	0.03508	
30.67	-3.565	0.00090	-0.06171	0.03469	
30.68	-3.549	0.00095	-0.05077	0.03435	
30.68	-3.506	0.00097	-0.03981	0.03406	
30.69	-3.441	0.00100	-0.02883	0.03383	
30.69	-3.362	0.00105	-0.01794	0.03363	
