Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
30.66	-0.01309	0.00087	-0.1987	0.04721	
30.66	-0.01095	0.00086	-0.1992	0.04723	
30.67	-0.00907	0.00084	-0.1995	0.04727	
30.67	-0.00743	0.00086	-0.2000	0.04729	
30.68	-0.00602	0.00087	-0.2005	0.04729	
30.68	-0.00481	0.00084	-0.2011	0.04733	
30.69	-0.00379	0.00085	-0.2016	0.04736	
30.69	-0.00293	0.00087	-0.2021	0.04741	
30.70	-0.00223	0.00085	-0.2026	0.04745	
30.70	-0.00165	0.00084	-0.2031	0.04748	
30.71	-0.00117	0.00086	-0.2035	0.04749	
30.71	-0.00079	0.00085	-0.2039	0.04749	
30.72	-0.00050	0.00083	-0.2041	0.04750	
30.72	-0.00027	0.00085	-0.2043	0.04748	
30.73	0.000	0.00086	-0.2045	0.04745	
30.73	0.000	0.00083	-0.2046	0.04741	
30.74	0.00013	0.00084	-0.2045	0.04740	
30.74	0.00020	0.00086	-0.2044	0.04738	
30.75	0.00023	0.00084	-0.2042	0.04739	
30.75	0.00026	0.00084	-0.2039	0.04736	
30.76	0.00026	0.00086	-0.2036	0.04735	
30.76	0.00026	0.00085	-0.2033	0.04733	
30.77	0.00024	0.00083	-0.2030	0.04733	
30.77	0.00022	0.00085	-0.2027	0.04730	
30.78	0.00020	0.00086	-0.2024	0.04728	
30.78	0.00018	0.00084	-0.2022	0.04725	
30.79	0.00016	0.00085	-0.2019	0.04724	
30.79	0.00014	0.00087	-0.2017	0.04726	
30.80	0.00012	0.00085	-0.2015	0.04726	
30.80	0.00010	0.00084	-0.2013	0.04727	
30.81	0.000	0.00086	-0.2012	0.04728	
30.81	0.000	0.00086	-0.2011	0.04732	
30.82	0.000	0.00084	-0.2010	0.04736	
30.82	0.000	0.00086	-0.2009	0.04740	
30.83	0.000	0.00087	-0.2009	0.04741	
30.83	0.000	0.00084	-0.2009	0.04744	
30.84	0.000	0.00085	-0.2010	0.04747	
30.84	0.000	0.00087	-0.2012	0.04754	
30.85	0.000	0.00085	-0.2014	0.04758	
30.85	0.000	0.00085	-0.2016	0.04763	
30.86	0.000	0.00087	-0.2020	0.04767	
30.86	0.000	0.00086	-0.2023	0.04774	
30.87	0.000	0.00084	-0.2026	0.04779	
30.87	0.000	0.00086	-0.2029	0.04784	
30.88	0.000	0.00087	-0.2033	0.04788	
30.88	0.000	0.00084	-0.2036	0.04792	
30.89	0.000	0.00085	-0.2039	0.04796	
30.89	0.000	0.00087	-0.2042	0.04800	
30.90	0.000	0.00085	-0.2045	0.04804	
30.90	0.000	0.00084	-0.2047	0.04809	
30.91	0.000	0.00086	-0.2050	0.04814	
30.91	0.000	0.00086	-0.2052	0.04821	
30.92	0.000	0.00084	-0.2054	0.04827	
30.92	0.000	0.00086	-0.2055	0.04833	
30.93	0.00010	0.00086	-0.2057	0.04836	
30.93	0.00014	0.00084	-0.2059	0.04838	
30.94	0.00020	0.00085	-0.2060	0.04839	
30.94	0.00027	0.00087	-0.2062	0.04843	
30.95	0.00034	0.00085	-0.2065	0.04846	
30.95	0.00041	0.00084	-0.2067	0.04848	
30.96	0.00048	0.00086	-0.2069	0.04848	
30.96	0.00054	0.00086	-0.2072	0.04851	
30.97	0.00059	0.00084	-0.2074	0.04857	
30.97	0.00063	0.00086	-0.2076	0.04864	
30.98	0.00065	0.00087	-0.2077	0.04871	
30.98	0.00067	0.00084	-0.2078	0.04878	
30.99	0.00068	0.00085	-0.2079	0.04884	
30.99	0.00068	0.00087	-0.2081	0.04890	
31.00	0.00067	0.00085	-0.2084	0.04896	
31.00	0.00066	0.00084	-0.2087	0.04899	
31.01	0.00064	0.00086	-0.2091	0.04905	
31.01	0.00062	0.00085	-0.2095	0.04912	
31.02	0.00060	0.00083	-0.2099	0.04921	
31.02	0.00058	0.00085	-0.2103	0.04930	
31.03	0.00056	0.00086	-0.2109	0.04940	
31.03	0.00054	0.00084	-0.2115	0.04952	
31.04	0.00053	0.00084	-0.2121	0.04966	
31.04	0.00053	0.00086	-0.2129	0.04978	
31.05	0.00054	0.00084	-0.2137	0.04991	
31.05	0.00055	0.00084	-0.2146	0.04997	
31.06	0.00061	0.00086	-0.2156	0.05004	
31.06	0.00114	0.00085	-0.2168	0.05010	
31.07	0.00377	0.00083	-0.2179	0.05016	
31.07	0.01112	0.00085	-0.2192	0.05021	
31.08	0.02470	0.00086	-0.2205	0.05030	
31.08	0.04259	0.00084	-0.2219	0.05039	
31.09	0.05941	0.00085	-0.2232	0.05046	
31.09	0.07118	0.00088	-0.2246	0.05046	
31.10	0.07772	0.00086	-0.2260	0.05044	
31.10	0.08017	0.00085	-0.2272	0.05034	
31.11	0.07974	0.00088	-0.2285	0.05035	
31.11	0.07777	0.00087	-0.2298	0.05032	
31.12	0.07601	0.00085	-0.2311	0.05030	
31.12	0.07730	0.00087	-0.2325	0.05027	
31.13	0.08510	0.00087	-0.2339	0.05029	
31.13	0.1030	0.00085	-0.2353	0.05036	
31.14	0.1363	0.00086	-0.2366	0.05047	
31.14	0.1822	0.00089	-0.2381	0.05060	
31.15	0.2318	0.00087	-0.2395	0.05073	
31.15	0.2819	0.00087	-0.2408	0.05091	
31.16	0.3289	0.00089	-0.2421	0.05103	
31.16	0.3656	0.00089	-0.2435	0.05118	
31.17	0.3884	0.00086	-0.2448	0.05130	
31.17	0.3979	0.00087	-0.2460	0.05139	
31.18	0.3961	0.00087	-0.2473	0.05147	
31.18	0.3849	0.00084	-0.2483	0.05156	
31.19	0.3660	0.00084	-0.2493	0.05160	
31.19	0.3414	0.00085	-0.2503	0.05160	
31.20	0.3133	0.00083	-0.2513	0.05159	
31.20	0.2834	0.00081	-0.2521	0.05157	
31.21	0.2532	0.00083	-0.2528	0.05158	
31.21	0.2237	0.00083	-0.2534	0.05155	
31.22	0.1956	0.00080	-0.2539	0.05152	
31.22	0.1694	0.00082	-0.2544	0.05147	
31.23	0.1453	0.00083	-0.2549	0.05145	
31.23	0.1234	0.00080	-0.2552	0.05145	
31.24	0.1038	0.00081	-0.2554	0.05145	
31.24	0.08650	0.00083	-0.2556	0.05143	
31.25	0.07132	0.00082	-0.2558	0.05142	
31.25	0.05817	0.00081	-0.2559	0.05141	
31.26	0.04688	0.00084	-0.2560	0.05138	
31.26	0.03728	0.00083	-0.2560	0.05135	
31.27	0.02920	0.00082	-0.2559	0.05130	
31.27	0.02247	0.00084	-0.2558	0.05126	
31.28	0.01692	0.00085	-0.2556	0.05123	
31.28	0.01239	0.00083	-0.2554	0.05122	
31.29	0.00873	0.00084	-0.2552	0.05118	
31.29	0.00583	0.00086	-0.2550	0.05123	
31.30	0.00355	0.00085	-0.2549	0.05123	
31.30	0.00179	0.00084	-0.2547	0.05127	
31.31	0.00048	0.00086	-0.2546	0.05124	
31.31	-0.00049	0.00086	-0.2545	0.05125	
31.32	-0.00117	0.00084	-0.2543	0.05117	
31.32	-0.00163	0.00086	-0.2542	0.05112	
31.33	-0.00191	0.00087	-0.2541	0.05112	
31.33	-0.00205	0.00085	-0.2540	0.05106	
31.34	-0.00209	0.00086	-0.2539	0.05102	
31.34	-0.00205	0.00088	-0.2538	0.05098	
31.35	-0.00196	0.00086	-0.2538	0.05095	
31.35	-0.00184	0.00085	-0.2538	0.05092	
31.36	-0.00169	0.00088	-0.2538	0.05094	
31.36	-0.00153	0.00087	-0.2538	0.05091	
31.37	-0.00137	0.00085	-0.2538	0.05089	
31.37	-0.00121	0.00087	-0.2539	0.05089	
31.38	-0.00105	0.00088	-0.2541	0.05090	
31.38	-0.00091	0.00085	-0.2542	0.05087	
31.39	-0.00077	0.00086	-0.2543	0.05084	
31.39	-0.00065	0.00088	-0.2545	0.05080	
31.40	-0.00055	0.00086	-0.2546	0.05077	
31.40	-0.00045	0.00085	-0.2545	0.05076	
31.41	-0.00037	0.00088	-0.2545	0.05072	
31.41	-0.00029	0.00087	-0.2545	0.05072	
31.42	-0.00023	0.00085	-0.2544	0.05070	
31.42	-0.00018	0.00087	-0.2544	0.05073	
31.43	-0.00014	0.00088	-0.2545	0.05075	
31.43	-0.00010	0.00085	-0.2545	0.05077	
31.44	0.000	0.00086	-0.2545	0.05075	
31.44	0.000	0.00088	-0.2545	0.05074	
31.45	0.000	0.00086	-0.2546	0.05071	
31.45	0.000	0.00085	-0.2545	0.05069	
31.46	0.000	0.00087	-0.2545	0.05067	
31.46	0.000	0.00086	-0.2546	0.05061	
31.47	0.000	0.00084	-0.2545	0.05058	
31.47	0.000	0.00086	-0.2544	0.05054	
31.48	0.000	0.00087	-0.2543	0.05055	
31.48	0.000	0.00085	-0.2541	0.05052	
31.49	0.000	0.00085	-0.2538	0.05050	
31.49	0.000	0.00087	-0.2535	0.05044	
31.50	0.000	0.00086	-0.2532	0.05040	
31.50	0.000	0.00085	-0.2528	0.05034	
31.51	0.000	0.00087	-0.2525	0.05026	
31.51	0.000	0.00087	-0.2522	0.05018	
31.52	0.000	0.00085	-0.2519	0.05012	
31.52	0.000	0.00086	-0.2516	0.05010	
31.53	0.000	0.00087	-0.2513	0.05006	
31.53	0.000	0.00085	-0.2511	0.05002	
31.54	0.000	0.00085	-0.2508	0.04995	
31.54	0.000	0.00087	-0.2505	0.04990	
31.55	0.000	0.00085	-0.2502	0.04983	
31.55	0.000	0.00084	-0.2497	0.04977	
31.56	0.000	0.00087	-0.2492	0.04967	
31.56	0.000	0.00086	-0.2487	0.04959	
31.57	0.000	0.00084	-0.2480	0.04951	
31.57	0.000	0.00086	-0.2473	0.04945	
31.58	0.000	0.00086	-0.2466	0.04937	
31.58	0.000	0.00084	-0.2458	0.04929	
31.59	0.000	0.00085	-0.2448	0.04921	
31.59	0.000	0.00087	-0.2439	0.04914	
31.60	0.000	0.00085	-0.2430	0.04906	
31.60	0.000	0.00084	-0.2419	0.04896	
31.61	0.000	0.00087	-0.2409	0.04884	
31.61	-0.00023	0.00086	-0.2399	0.04877	
31.62	-0.00144	0.00084	-0.2389	0.04870	
31.62	-0.00461	0.00086	-0.2378	0.04865	
31.63	-0.01030	0.00087	-0.2367	0.04860	
31.63	-0.01829	0.00084	-0.2355	0.04853	
31.64	-0.02902	0.00084	-0.2344	0.04847	
31.64	-0.04509	0.00086	-0.2333	0.04840	
31.65	-0.06905	0.00084	-0.2321	0.04834	
31.65	-0.09885	0.00083	-0.2309	0.04826	
31.66	-0.1285	0.00085	-0.2296	0.04818	
31.66	-0.1536	0.00084	-0.2284	0.04809	
31.67	-0.1729	0.00082	-0.2271	0.04802	
31.67	-0.1872	0.00084	-0.2258	0.04795	
31.68	-0.1992	0.00085	-0.2244	0.04788	
31.68	-0.2135	0.00083	-0.2230	0.04781	
31.69	-0.2332	0.00084	-0.2215	0.04775	
31.69	-0.2557	0.00087	-0.2200	0.04768	
31.70	-0.2765	0.00085	-0.2186	0.04760	
31.70	-0.2926	0.00084	-0.2171	0.04754	
31.71	-0.3027	0.00087	-0.2158	0.04746	
31.71	-0.3058	0.00087	-0.2145	0.04742	
31.72	-0.3034	0.00085	-0.2132	0.04736	
31.72	-0.2991	0.00088	-0.2120	0.04732	
31.73	-0.2963	0.00089	-0.2109	0.04725	
31.73	-0.2945	0.00087	-0.2099	0.04721	
31.74	-0.2896	0.00087	-0.2089	0.04715	
31.74	-0.2785	0.00089	-0.2080	0.04713	
31.75	-0.2621	0.00087	-0.2071	0.04710	
31.75	-0.2423	0.00086	-0.2062	0.04708	
31.76	-0.2206	0.00089	-0.2054	0.04705	
31.76	-0.1981	0.00089	-0.2047	0.04706	
31.77	-0.1758	0.00087	-0.2041	0.04707	
31.77	-0.1542	0.00089	-0.2035	0.04706	
31.78	-0.1339	0.00090	-0.2031	0.04706	
31.78	-0.1151	0.00087	-0.2027	0.04704	
31.79	-0.09803	0.00087	-0.2023	0.04705	
31.79	-0.08266	0.00090	-0.2020	0.04701	
31.80	-0.06901	0.00087	-0.2018	0.04699	
31.80	-0.05703	0.00086	-0.2016	0.04694	
31.81	-0.04662	0.00089	-0.2014	0.04695	
31.81	-0.03766	0.00088	-0.2013	0.04697	
31.82	-0.03003	0.00086	-0.2013	0.04700	
31.82	-0.02360	0.00087	-0.2013	0.04699	
31.83	-0.01822	0.00088	-0.2014	0.04699	
31.83	-0.01378	0.00085	-0.2016	0.04702	
31.84	-0.01015	0.00086	-0.2017	0.04705	
31.84	-0.00721	0.00088	-0.2019	0.04707	
31.85	-0.00486	0.00086	-0.2022	0.04707	
31.85	-0.00302	0.00085	-0.2023	0.04708	
31.86	-0.00159	0.00087	-0.2025	0.04709	
31.86	-0.00052	0.00086	-0.2027	0.04714	
31.87	0.00028	0.00084	-0.2028	0.04717	
31.87	0.00085	0.00086	-0.2029	0.04721	
31.88	0.00123	0.00087	-0.2031	0.04722	
31.88	0.00147	0.00085	-0.2032	0.04725	
31.89	0.00160	0.00086	-0.2032	0.04727	
31.89	0.00165	0.00088	-0.2033	0.04730	
31.90	0.00163	0.00087	-0.2034	0.04730	
31.90	0.00157	0.00086	-0.2034	0.04730	
31.91	0.00147	0.00089	-0.2035	0.04732	
31.91	0.00136	0.00088	-0.2036	0.04734	
31.92	0.00124	0.00086	-0.2036	0.04736	
31.92	0.00111	0.00088	-0.2036	0.04734	
31.93	0.00098	0.00089	-0.2037	0.04735	
31.93	0.00086	0.00087	-0.2038	0.04735	
31.94	0.00075	0.00087	-0.2038	0.04735	
31.94	0.00065	0.00090	-0.2039	0.04734	
31.95	0.00055	0.00088	-0.2040	0.04733	
31.95	0.00047	0.00086	-0.2040	0.04730	
31.96	0.00040	0.00089	-0.2040	0.04730	
31.96	0.00033	0.00089	-0.2040	0.04731	
31.97	0.00027	0.00086	-0.2040	0.04733	
31.97	0.00023	0.00088	-0.2039	0.04732	
31.98	0.00018	0.00089	-0.2039	0.04732	
31.98	0.00015	0.00086	-0.2039	0.04732	
31.99	0.00012	0.00086	-0.2038	0.04735	
31.99	0.000	0.00088	-0.2038	0.04735	
32.00	0.000	0.00086	-0.2038	0.04736	
32.00	0.000	0.00085	-0.2038	0.04736	
32.01	0.000	0.00087	-0.2037	0.04738	
32.01	0.000	0.00086	-0.2038	0.04740	
32.02	0.000	0.00084	-0.2038	0.04742	
32.02	0.000	0.00086	-0.2038	0.04745	
32.03	0.000	0.00087	-0.2040	0.04749	
32.03	0.000	0.00084	-0.2041	0.04755	
32.04	0.000	0.00085	-0.2042	0.04760	
32.04	0.000	0.00087	-0.2044	0.04763	
32.05	0.000	0.00085	-0.2046	0.04766	
32.05	0.000	0.00084	-0.2047	0.04771	
32.06	0.000	0.00087	-0.2048	0.04778	
32.06	0.000	0.00086	-0.2049	0.04783	
32.07	0.000	0.00084	-0.2050	0.04785	
32.07	0.00012	0.00086	-0.2052	0.04788	
32.08	0.00020	0.00087	-0.2054	0.04793	
32.08	0.00029	0.00085	-0.2055	0.04797	
32.09	0.00038	0.00085	-0.2057	0.04802	
32.09	0.00047	0.00087	-0.2059	0.04805	
32.10	0.00058	0.00086	-0.2061	0.04812	
32.10	0.00097	0.00085	-0.2063	0.04820	
32.11	0.00214	0.00087	-0.2065	0.04829	
32.11	0.00450	0.00087	-0.2067	0.04839	
32.12	0.00797	0.00085	-0.2070	0.04848	
32.12	0.01183	0.00086	-0.2074	0.04856	
32.13	0.01510	0.00088	-0.2078	0.04866	
32.13	0.01724	0.00085	-0.2083	0.04877	
32.14	0.01832	0.00086	-0.2088	0.04887	
32.14	0.01855	0.00088	-0.2094	0.04897	
32.15	0.01816	0.00086	-0.2101	0.04907	
32.15	0.01733	0.00085	-0.2108	0.04920	
32.16	0.01622	0.00087	-0.2116	0.04935	
32.16	0.01493	0.00087	-0.2125	0.04949	
32.17	0.01357	0.00085	-0.2134	0.04961	
32.17	0.01219	0.00086	-0.2144	0.04974	
32.18	0.01085	0.00087	-0.2155	0.04986	
32.18	0.00965	0.00085	-0.2167	0.04999	
32.19	0.00904	0.00085	-0.2179	0.05010	
32.19	0.01036	0.00087	-0.2192	0.05019	
32.20	0.01519	0.00085	-0.2206	0.05029	
32.20	0.02378	0.00084	-0.2220	0.05040	
32.21	0.03389	0.00087	-0.2234	0.05050	
32.21	0.04216	0.00087	-0.2248	0.05053	
32.22	0.04729	0.00085	-0.2261	0.05046	
32.22	0.04974	0.00087	-0.2274	0.05035	
32.23	0.05049	0.00089	-0.2287	0.05030	
32.23	0.05090	0.00086	-0.2300	0.05029	
32.24	0.05300	0.00087	-0.2313	0.05029	
32.24	0.05992	0.00089	-0.2327	0.05027	
32.25	0.07418	0.00088	-0.2341	0.05033	
32.25	0.1000	0.00087	-0.2355	0.05042	
32.26	0.1403	0.00090	-0.2369	0.05052	
32.26	0.1887	0.00091	-0.2384	0.05063	
32.27	0.2384	0.00089	-0.2398	0.05076	
32.27	0.2886	0.00091	-0.2412	0.05093	
32.28	0.3356	0.00093	-0.2428	0.05109	
32.28	0.3736	0.00090	-0.2442	0.05124	
32.29	0.3995	0.00090	-0.2456	0.05137	
32.29	0.4132	0.00092	-0.2469	0.05146	
32.30	0.4163	0.00090	-0.2481	0.05159	
32.30	0.4117	0.00088	-0.2493	0.05173	
32.31	0.4038	0.00090	-0.2504	0.05184	
32.31	0.3953	0.00089	-0.2515	0.05192	
32.32	0.3858	0.00086	-0.2525	0.05197	
32.32	0.3726	0.00087	-0.2535	0.05201	
32.33	0.3540	0.00089	-0.2545	0.05202	
32.33	0.3304	0.00086	-0.2555	0.05203	
32.34	0.3038	0.00086	-0.2565	0.05201	
32.34	0.2761	0.00089	-0.2575	0.05196	
32.35	0.2497	0.00087	-0.2585	0.05193	
32.35	0.2267	0.00086	-0.2594	0.05190	
32.36	0.2096	0.00088	-0.2604	0.05188	
32.36	0.1980	0.00088	-0.2613	0.05190	
32.37	0.1930	0.00086	-0.2622	0.05193	
32.37	0.1966	0.00088	-0.2630	0.05197	
32.38	0.2065	0.00089	-0.2639	0.05202	
32.38	0.2157	0.00087	-0.2647	0.05203	
32.39	0.2183	0.00088	-0.2654	0.05204	
32.39	0.2138	0.00090	-0.2661	0.05205	
32.40	0.2040	0.00089	-0.2667	0.05207	
32.40	0.1907	0.00088	-0.2673	0.05208	
32.41	0.1752	0.00090	-0.2678	0.05207	
32.41	0.1587	0.00090	-0.2682	0.05204	
32.42	0.1418	0.00087	-0.2686	0.05201	
32.42	0.1253	0.00089	-0.2688	0.05197	
32.43	0.1095	0.00090	-0.2691	0.05193	
32.43	0.09472	0.00087	-0.2693	0.05189	
32.44	0.08113	0.00087	-0.2694	0.05182	
32.44	0.06882	0.00089	-0.2695	0.05174	
32.45	0.05780	0.00087	-0.2695	0.05169	
32.45	0.04807	0.00085	-0.2694	0.05166	
32.46	0.03956	0.00087	-0.2692	0.05164	
32.46	0.03219	0.00087	-0.2691	0.05164	
32.47	0.02586	0.00084	-0.2689	0.05162	
32.47	0.02046	0.00086	-0.2686	0.05160	
32.48	0.01580	0.00086	-0.2683	0.05154	
32.48	0.01154	0.00084	-0.2679	0.05149	
32.49	0.00734	0.00084	-0.2674	0.05140	
32.49	0.00350	0.00086	-0.2670	0.05135	
32.50	0.00045	0.00084	-0.2665	0.05129	
32.50	-0.00185	0.00082	-0.2660	0.05123	
32.51	-0.00379	0.00085	-0.2655	0.05114	
32.51	-0.00582	0.00084	-0.2650	0.05107	
32.52	-0.00800	0.00082	-0.2646	0.05099	
32.52	-0.01017	0.00083	-0.2641	0.05093	
32.53	-0.01198	0.00084	-0.2637	0.05087	
32.53	-0.01319	0.00082	-0.2632	0.05079	
32.54	-0.01375	0.00082	-0.2627	0.05072	
32.54	-0.01376	0.00084	-0.2622	0.05064	
32.55	-0.01336	0.00083	-0.2618	0.05059	
32.55	-0.01266	0.00082	-0.2612	0.05055	
32.56	-0.01178	0.00084	-0.2607	0.05051	
32.56	-0.01078	0.00084	-0.2602	0.05046	
32.57	-0.00974	0.00082	-0.2597	0.05040	
32.57	-0.00868	0.00084	-0.2591	0.05031	
32.58	-0.00766	0.00086	-0.2585	0.05021	
32.58	-0.00670	0.00083	-0.2579	0.05014	
32.59	-0.00582	0.00084	-0.2574	0.05006	
32.59	-0.00502	0.00086	-0.2569	0.05000	
32.60	-0.00429	0.00085	-0.2563	0.04992	
32.60	-0.00365	0.00084	-0.2556	0.04985	
32.61	-0.00309	0.00086	-0.2549	0.04975	
32.61	-0.00261	0.00086	-0.2543	0.04969	
32.62	-0.00220	0.00084	-0.2535	0.04961	
32.62	-0.00186	0.00085	-0.2527	0.04955	
32.63	-0.00159	0.00087	-0.2519	0.04948	
32.63	-0.00162	0.00084	-0.2510	0.04941	
32.64	-0.00251	0.00085	-0.2500	0.04934	
32.64	-0.00481	0.00087	-0.2490	0.04930	
32.65	-0.00874	0.00085	-0.2481	0.04927	
32.65	-0.01410	0.00084	-0.2471	0.04925	
32.66	-0.02035	0.00086	-0.2460	0.04921	
32.66	-0.02668	0.00086	-0.2450	0.04917	
32.67	-0.03236	0.00083	-0.2439	0.04912	
32.67	-0.03711	0.00085	-0.2428	0.04909	
32.68	-0.04110	0.00086	-0.2418	0.04905	
32.68	-0.04472	0.00083	-0.2408	0.04903	
32.69	-0.04831	0.00084	-0.2397	0.04902	
32.69	-0.05219	0.00086	-0.2388	0.04900	
32.70	-0.05704	0.00084	-0.2380	0.04900	
32.70	-0.06415	0.00083	-0.2371	0.04897	
32.71	-0.07454	0.00085	-0.2363	0.04894	
32.71	-0.09123	0.00085	-0.2356	0.04889	
32.72	-0.1161	0.00083	-0.2349	0.04883	
32.72	-0.1464	0.00084	-0.2343	0.04872	
32.73	-0.1746	0.00085	-0.2337	0.04862	
32.73	-0.1939	0.00083	-0.2330	0.04850	
32.74	-0.2028	0.00084	-0.2324	0.04840	
32.74	-0.2032	0.00087	-0.2318	0.04835	
32.75	-0.1972	0.00086	-0.2312	0.04831	
32.75	-0.1868	0.00085	-0.2306	0.04829	
32.76	-0.1736	0.00089	-0.2301	0.04826	
32.76	-0.1588	0.00089	-0.2297	0.04826	
32.77	-0.1433	0.00087	-0.2292	0.04826	
32.77	-0.1279	0.00089	-0.2288	0.04828	
32.78	-0.1132	0.00091	-0.2284	0.04825	
32.78	-0.09997	0.00088	-0.2280	0.04825	
32.79	-0.08946	0.00089	-0.2276	0.04821	
32.79	-0.08361	0.00091	-0.2272	0.04819	
32.80	-0.08413	0.00089	-0.2269	0.04816	
32.80	-0.09285	0.00087	-0.2265	0.04813	
32.81	-0.1114	0.00090	-0.2261	0.04806	
32.81	-0.1378	0.00089	-0.2257	0.04800	
32.82	-0.1647	0.00086	-0.2253	0.04795	
32.82	-0.1841	0.00087	-0.2247	0.04787	
32.83	-0.1935	0.00088	-0.2243	0.04781	
32.83	-0.1944	0.00086	-0.2238	0.04775	
32.84	-0.1892	0.00086	-0.2232	0.04774	
32.84	-0.1797	0.00089	-0.2226	0.04769	
32.85	-0.1673	0.00088	-0.2221	0.04769	
32.85	-0.1533	0.00087	-0.2215	0.04764	
32.86	-0.1387	0.00090	-0.2208	0.04763	
32.86	-0.1244	0.00090	-0.2202	0.04762	
32.87	-0.1114	0.00088	-0.2195	0.04764	
32.87	-0.1008	0.00090	-0.2186	0.04763	
32.88	-0.09408	0.00092	-0.2178	0.04764	
32.88	-0.09207	0.00089	-0.2170	0.04763	
32.89	-0.09639	0.00089	-0.2161	0.04762	
32.89	-0.1102	0.00091	-0.2153	0.04760	
32.90	-0.1351	0.00089	-0.2145	0.04754	
32.90	-0.1659	0.00087	-0.2136	0.04749	
32.91	-0.1952	0.00088	-0.2127	0.04739	
32.91	-0.2177	0.00086	-0.2120	0.04733	
32.92	-0.2309	0.00083	-0.2113	0.04724	
32.92	-0.2343	0.00085	-0.2107	0.04716	
32.93	-0.2297	0.00086	-0.2101	0.04708	
32.93	-0.2194	0.00084	-0.2096	0.04706	
32.94	-0.2052	0.00085	-0.2091	0.04704	
32.94	-0.1886	0.00088	-0.2086	0.04702	
32.95	-0.1709	0.00087	-0.2081	0.04702	
32.95	-0.1529	0.00086	-0.2076	0.04703	
32.96	-0.1353	0.00090	-0.2071	0.04706	
32.96	-0.1186	0.00090	-0.2067	0.04708	
32.97	-0.1030	0.00087	-0.2063	0.04710	
32.97	-0.08881	0.00089	-0.2060	0.04709	
32.98	-0.07602	0.00091	-0.2057	0.04712	
32.98	-0.06467	0.00088	-0.2053	0.04715	
32.99	-0.05470	0.00088	-0.2049	0.04720	
32.99	-0.04598	0.00090	-0.2046	0.04721	
33.00	-0.03837	0.00088	-0.2044	0.04724	
33.00	-0.03175	0.00086	-0.2042	0.04724	
33.01	-0.02603	0.00088	-0.2040	0.04726	
33.01	-0.02111	0.00087	-0.2040	0.04726	
33.02	-0.01692	0.00085	-0.2040	0.04729	
33.02	-0.01337	0.00086	-0.2040	0.04730	
33.03	-0.01040	0.00087	-0.2041	0.04733	
33.03	-0.00794	0.00085	-0.2042	0.04740	
33.04	-0.00591	0.00085	-0.2043	0.04747	
33.04	-0.00427	0.00087	-0.2045	0.04756	
33.05	-0.00294	0.00085	-0.2047	0.04762	
33.05	-0.00190	0.00084	-0.2050	0.04769	
33.06	-0.00108	0.00087	-0.2053	0.04774	
33.06	-0.00046	0.00087	-0.2057	0.04780	
33.07	0.000	0.00085	-0.2061	0.04783	
33.07	0.00034	0.00087	-0.2066	0.04788	
33.08	0.00058	0.00088	-0.2073	0.04794	
33.08	0.00073	0.00086	-0.2078	0.04801	
33.09	0.00083	0.00086	-0.2083	0.04808	
33.09	0.00087	0.00088	-0.2088	0.04817	
33.10	0.00087	0.00086	-0.2093	0.04825	
33.10	0.00085	0.00085	-0.2097	0.04839	
33.11	0.00082	0.00087	-0.2100	0.04851	
33.11	0.00077	0.00087	-0.2104	0.04862	
33.12	0.00071	0.00084	-0.2108	0.04873	
33.12	0.00065	0.00086	-0.2113	0.04884	
33.13	0.00059	0.00087	-0.2119	0.04896	
33.13	0.00052	0.00084	-0.2125	0.04907	
33.14	0.00046	0.00084	-0.2131	0.04918	
33.14	0.00041	0.00086	-0.2138	0.04929	
33.15	0.00035	0.00085	-0.2147	0.04942	
33.15	0.00030	0.00084	-0.2155	0.04955	
33.16	0.00026	0.00086	-0.2165	0.04966	
33.16	0.00022	0.00086	-0.2175	0.04982	
33.17	0.00019	0.00084	-0.2186	0.04993	
33.17	0.00016	0.00085	-0.2197	0.05006	
33.18	0.00015	0.00086	-0.2210	0.05016	
33.18	0.00024	0.00084	-0.2223	0.05026	
33.19	0.00074	0.00084	-0.2235	0.05035	
33.19	0.00258	0.00086	-0.2249	0.05046	
33.20	0.00701	0.00085	-0.2262	0.05056	
33.20	0.01429	0.00084	-0.2275	0.05061	
33.21	0.02486	0.00086	-0.2289	0.05055	
33.21	0.03871	0.00086	-0.2302	0.05051	
33.22	0.05613	0.00084	-0.2315	0.05049	
33.22	0.07749	0.00086	-0.2328	0.05057	
33.23	0.1018	0.00087	-0.2342	0.05065	
33.23	0.1265	0.00085	-0.2357	0.05074	
33.24	0.1501	0.00086	-0.2371	0.05082	
33.24	0.1722	0.00088	-0.2387	0.05093	
33.25	0.1959	0.00087	-0.2404	0.05102	
33.25	0.2272	0.00086	-0.2420	0.05117	
33.26	0.2669	0.00089	-0.2437	0.05129	
33.26	0.3111	0.00089	-0.2454	0.05144	
33.27	0.3608	0.00087	-0.2470	0.05160	
33.27	0.4128	0.00089	-0.2487	0.05178	
33.28	0.4607	0.00091	-0.2504	0.05197	
33.28	0.5051	0.00089	-0.2521	0.05215	
33.29	0.5434	0.00089	-0.2538	0.05233	
33.29	0.5708	0.00091	-0.2557	0.05250	
33.30	0.5875	0.00090	-0.2575	0.05268	
33.30	0.5981	0.00088	-0.2593	0.05282	
