Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
28.28	-2.364	0.000	0.1151	0.03846	
28.28	-2.413	0.000	0.1075	0.03863	
28.29	-2.437	0	0.09972	0.03878	
28.29	-2.439	0.000	0.09202	0.03891	
28.30	-2.423	0.000	0.08437	0.03902	
28.30	-2.390	-0.00010	0.07682	0.03911	
28.31	-2.344	-0.00015	0.06948	0.03917	
28.31	-2.283	-0.00015	0.06236	0.03923	
28.32	-2.209	-0.00016	0.05550	0.03927	
28.32	-2.121	-0.00020	0.04908	0.03930	
28.33	-2.016	-0.00020	0.04312	0.03931	
28.33	-1.896	-0.00021	0.03759	0.03929	
28.34	-1.760	-0.00024	0.03263	0.03926	
28.34	-1.610	-0.00026	0.02828	0.03921	
28.35	-1.452	-0.00026	0.02450	0.03912	
28.35	-1.293	-0.00029	0.02138	0.03902	
28.36	-1.134	-0.00031	0.01907	0.03891	
28.36	-0.9763	-0.00030	0.01754	0.03877	
28.37	-0.8168	-0.00030	0.01675	0.03863	
28.37	-0.6500	-0.00033	0.01675	0.03849	
28.38	-0.4665	-0.00033	0.01752	0.03834	
28.38	-0.2596	-0.00032	0.01899	0.03818	
28.39	-0.02519	-0.00035	0.02119	0.03802	
28.39	0.2372	-0.00036	0.02410	0.03783	
28.40	0.5241	-0.00035	0.02763	0.03762	
28.40	0.8268	-0.00037	0.03177	0.03741	
28.41	1.132	-0.00040	0.03653	0.03718	
28.41	1.422	-0.00040	0.04183	0.03694	
28.42	1.686	-0.00041	0.04757	0.03670	
28.42	1.913	-0.00042	0.05378	0.03644	
28.43	2.099	-0.00039	0.06039	0.03618	
28.43	2.241	-0.00035	0.06729	0.03593	
28.44	2.341	-0.00033	0.07445	0.03571	
28.44	2.397	-0.00028	0.08185	0.03550	
28.45	2.412	-0.00022	0.08934	0.03533	
28.45	2.389	-0.00018	0.09689	0.03519	
28.46	2.336	-0.00015	0.1045	0.03507	
28.46	2.261	0.000	0.1120	0.03498	
28.47	2.173	0.000	0.1193	0.03492	
28.47	2.083	0.000	0.1264	0.03488	
28.48	1.994	0.000	0.1333	0.03486	
28.48	1.908	0.000	0.1398	0.03485	
28.49	1.825	0.000	0.1458	0.03485	
28.49	1.741	0.000	0.1513	0.03487	
28.50	1.653	0.000	0.1563	0.03491	
28.50	1.558	0.000	0.1606	0.03500	
28.51	1.453	0.000	0.1643	0.03512	
28.51	1.337	0	0.1673	0.03527	
28.52	1.208	0.000	0.1695	0.03545	
28.52	1.068	0.000	0.1710	0.03562	
28.53	0.9137	0.000	0.1717	0.03581	
28.53	0.7378	0.000	0.1716	0.03599	
28.54	0.5375	0.000	0.1706	0.03619	
28.54	0.3086	0.000	0.1689	0.03640	
28.55	0.04794	0.000	0.1664	0.03664	
28.55	-0.2435	0.000	0.1631	0.03689	
28.56	-0.5615	0.00010	0.1591	0.03716	
28.56	-0.8991	0.00015	0.1544	0.03745	
28.57	-1.247	0.00018	0.1488	0.03777	
28.57	-1.592	0.00019	0.1427	0.03810	
28.58	-1.921	0.00021	0.1359	0.03844	
28.58	-2.222	0.00023	0.1284	0.03877	
28.59	-2.489	0.00022	0.1203	0.03910	
28.59	-2.715	0.00020	0.1117	0.03943	
28.60	-2.902	0.00020	0.1026	0.03975	
28.60	-3.050	0.00016	0.09308	0.04007	
28.61	-3.160	0.00012	0.08325	0.04037	
28.61	-3.235	0.00011	0.07310	0.04064	
28.62	-3.280	0.000	0.06264	0.04090	
28.62	-3.302	0.000	0.05207	0.04114	
28.63	-3.308	0.000	0.04144	0.04136	
28.63	-3.305	0.000	0.03075	0.04156	
28.64	-3.296	0.000	0.02011	0.04176	
28.64	-3.279	0.000	0.00958	0.04194	
28.65	-3.252	0.000	-0.00084	0.04212	
28.65	-3.213	0.000	-0.01107	0.04228	
28.66	-3.160	0.000	-0.02097	0.04244	
28.66	-3.093	0.000	-0.03055	0.04259	
28.67	-3.012	0.000	-0.03979	0.04272	
28.67	-2.916	-0.00012	-0.04858	0.04285	
28.68	-2.805	-0.00014	-0.05687	0.04296	
28.68	-2.676	-0.00015	-0.06468	0.04306	
28.69	-2.521	-0.00019	-0.07185	0.04315	
28.69	-2.336	-0.00022	-0.07829	0.04321	
28.70	-2.132	-0.00023	-0.08405	0.04326	
28.70	-1.917	-0.00027	-0.08907	0.04329	
28.71	-1.700	-0.00031	-0.09322	0.04330	
28.71	-1.484	-0.00032	-0.09657	0.04329	
28.72	-1.266	-0.00033	-0.09912	0.04325	
28.72	-1.049	-0.00036	-0.1008	0.04319	
28.73	-0.8328	-0.00038	-0.1017	0.04311	
28.73	-0.6145	-0.00039	-0.1018	0.04302	
28.74	-0.3923	-0.00043	-0.1012	0.04291	
28.74	-0.1646	-0.00046	-0.09978	0.04278	
28.75	0.07164	-0.00046	-0.09771	0.04263	
28.75	0.3210	-0.00050	-0.09498	0.04246	
28.76	0.5850	-0.00054	-0.09159	0.04229	
28.76	0.8587	-0.00055	-0.08766	0.04210	
28.77	1.131	-0.00056	-0.08328	0.04191	
28.77	1.391	-0.00059	-0.07844	0.04170	
28.78	1.625	-0.00057	-0.07319	0.04150	
28.78	1.827	-0.00055	-0.06763	0.04129	
28.79	1.992	-0.00054	-0.06173	0.04109	
28.79	2.118	-0.00052	-0.05549	0.04090	
28.80	2.204	-0.00047	-0.04908	0.04073	
28.80	2.251	-0.00045	-0.04256	0.04057	
28.81	2.258	-0.00043	-0.03587	0.04044	
28.81	2.234	-0.00040	-0.02913	0.04032	
28.82	2.181	-0.00038	-0.02250	0.04022	
28.82	2.107	-0.00039	-0.01598	0.04014	
28.83	2.020	-0.00036	-0.00965	0.04006	
28.83	1.923	-0.00034	-0.00362	0.04001	
28.84	1.821	-0.00035	0.00211	0.03995	
28.84	1.717	-0.00035	0.00755	0.03991	
28.85	1.608	-0.00034	0.01258	0.03988	
28.85	1.498	-0.00035	0.01712	0.03986	
28.86	1.386	-0.00037	0.02121	0.03985	
28.86	1.268	-0.00036	0.02480	0.03985	
28.87	1.144	-0.00035	0.02783	0.03987	
28.87	1.014	-0.00037	0.03033	0.03993	
28.88	0.8846	-0.00035	0.03226	0.04000	
28.88	0.7592	-0.00033	0.03356	0.04009	
28.89	0.6411	-0.00034	0.03432	0.04019	
28.89	0.5308	-0.00034	0.03459	0.04032	
28.90	0.4270	-0.00032	0.03428	0.04043	
28.90	0.3267	-0.00034	0.03341	0.04051	
28.91	0.2229	-0.00035	0.03209	0.04057	
28.91	0.1053	-0.00033	0.03034	0.04064	
28.92	-0.03120	-0.00032	0.02815	0.04069	
28.92	-0.1893	-0.00033	0.02564	0.04074	
28.93	-0.3670	-0.00029	0.02279	0.04082	
28.93	-0.5554	-0.00025	0.01955	0.04088	
28.94	-0.7424	-0.00023	0.01606	0.04095	
28.94	-0.9176	-0.00021	0.01241	0.04104	
28.95	-1.073	-0.00017	0.00860	0.04112	
28.95	-1.205	-0.00017	0.00470	0.04119	
28.96	-1.308	-0.00018	0.00082	0.04126	
28.96	-1.381	-0.00016	-0.00303	0.04131	
28.97	-1.425	-0.00017	-0.00683	0.04136	
28.97	-1.435	-0.00020	-0.01043	0.04140	
28.98	-1.406	-0.00020	-0.01377	0.04142	
28.98	-1.344	-0.00020	-0.01688	0.04141	
28.99	-1.258	-0.00023	-0.01967	0.04137	
28.99	-1.158	-0.00025	-0.02206	0.04132	
29.00	-1.049	-0.00024	-0.02409	0.04125	
29.00	-0.9379	-0.00026	-0.02571	0.04118	
29.01	-0.8271	-0.00029	-0.02682	0.04108	
29.01	-0.7181	-0.00027	-0.02746	0.04097	
29.02	-0.6092	-0.00027	-0.02764	0.04084	
29.02	-0.4957	-0.00028	-0.02730	0.04071	
29.03	-0.3738	-0.00027	-0.02644	0.04057	
29.03	-0.2408	-0.00025	-0.02511	0.04043	
29.04	-0.08935	-0.00027	-0.02329	0.04027	
29.04	0.08683	-0.00027	-0.02100	0.04010	
29.05	0.2910	-0.00026	-0.01836	0.03991	
29.05	0.5202	-0.00028	-0.01535	0.03970	
29.06	0.7634	-0.00031	-0.01189	0.03946	
29.06	1.006	-0.00030	-0.00809	0.03921	
29.07	1.237	-0.00029	-0.00405	0.03895	
29.07	1.444	-0.00031	0.00031	0.03868	
29.08	1.622	-0.00029	0.00498	0.03840	
29.08	1.766	-0.00027	0.00986	0.03810	
29.09	1.876	-0.00027	0.01499	0.03783	
29.09	1.952	-0.00025	0.02039	0.03757	
29.10	1.992	-0.00020	0.02598	0.03734	
29.10	2.000	-0.00018	0.03173	0.03713	
29.11	1.978	-0.00017	0.03768	0.03696	
29.11	1.932	-0.00012	0.04372	0.03682	
29.12	1.867	0.000	0.04977	0.03672	
29.12	1.793	0.000	0.05588	0.03664	
29.13	1.717	0.000	0.06196	0.03660	
29.13	1.643	0.000	0.06787	0.03657	
29.14	1.577	0.000	0.07360	0.03658	
29.14	1.521	0.000	0.07915	0.03659	
29.15	1.472	0.000	0.08439	0.03661	
29.15	1.427	0.000	0.08924	0.03663	
29.16	1.382	0.000	0.09374	0.03666	
29.16	1.329	0.000	0.09780	0.03671	
29.17	1.267	0.000	0.1013	0.03677	
29.17	1.197	0.000	0.1044	0.03686	
29.18	1.120	0.000	0.1069	0.03696	
29.18	1.032	0	0.1087	0.03708	
29.19	0.9316	0.000	0.1100	0.03722	
29.19	0.8199	0	0.1108	0.03737	
29.20	0.6999	0.000	0.1110	0.03751	
29.20	0.5697	0.000	0.1105	0.03763	
29.21	0.4218	0.000	0.1096	0.03775	
29.21	0.2523	0.000	0.1080	0.03789	
29.22	0.05935	0.000	0.1059	0.03805	
29.22	-0.1556	0.000	0.1033	0.03824	
29.23	-0.3879	0.00010	0.1001	0.03844	
29.23	-0.6302	0.00014	0.09639	0.03864	
29.24	-0.8741	0.00014	0.09224	0.03885	
29.24	-1.111	0.00015	0.08770	0.03906	
29.25	-1.332	0.00017	0.08275	0.03928	
29.25	-1.532	0.00016	0.07748	0.03949	
29.26	-1.703	0.00013	0.07199	0.03969	
29.26	-1.843	0.00013	0.06626	0.03989	
29.27	-1.950	0.00011	0.06028	0.04009	
29.27	-2.022	0.000	0.05422	0.04026	
29.28	-2.059	0.000	0.04811	0.04041	
29.28	-2.061	0.000	0.04188	0.04054	
29.29	-2.030	0.000	0.03564	0.04067	
29.29	-1.970	0.000	0.02952	0.04078	
29.30	-1.886	0.000	0.02351	0.04086	
29.30	-1.787	-0.00011	0.01769	0.04091	
29.31	-1.677	-0.00015	0.01222	0.04092	
29.31	-1.559	-0.00016	0.00712	0.04092	
29.32	-1.434	-0.00017	0.00241	0.04088	
29.32	-1.302	-0.00020	-0.00181	0.04081	
29.33	-1.169	-0.00021	-0.00553	0.04071	
29.33	-1.036	-0.00021	-0.00882	0.04058	
29.34	-0.9089	-0.00023	-0.01154	0.04044	
29.34	-0.7888	-0.00024	-0.01358	0.04029	
29.35	-0.6772	-0.00022	-0.01497	0.04013	
29.35	-0.5727	-0.00022	-0.01563	0.03995	
29.36	-0.4703	-0.00023	-0.01548	0.03975	
29.36	-0.3600	-0.00021	-0.01461	0.03954	
29.37	-0.2329	-0.00020	-0.01303	0.03934	
29.37	-0.08070	-0.00022	-0.01068	0.03911	
29.38	0.1021	-0.00023	-0.00762	0.03889	
29.38	0.3180	-0.00022	-0.00396	0.03867	
29.39	0.5666	-0.00026	0.00034	0.03844	
29.39	0.8435	-0.00029	0.00529	0.03820	
29.40	1.140	-0.00031	0.01078	0.03794	
29.40	1.444	-0.00034	0.01679	0.03766	
29.41	1.740	-0.00037	0.02336	0.03739	
29.41	2.011	-0.00035	0.03040	0.03710	
29.42	2.247	-0.00034	0.03782	0.03681	
29.42	2.441	-0.00033	0.04564	0.03651	
29.43	2.590	-0.00030	0.05382	0.03622	
29.43	2.694	-0.00026	0.06220	0.03594	
29.44	2.755	-0.00025	0.07080	0.03567	
29.44	2.774	-0.00022	0.07959	0.03544	
29.45	2.754	-0.00016	0.08844	0.03522	
29.45	2.705	-0.00013	0.09730	0.03503	
29.46	2.638	-0.00011	0.1062	0.03487	
29.46	2.566	0.000	0.1150	0.03473	
29.47	2.501	0.000	0.1236	0.03460	
29.47	2.450	0.000	0.1319	0.03449	
29.48	2.413	0.000	0.1400	0.03438	
29.48	2.385	0.000	0.1477	0.03428	
29.49	2.358	0.000	0.1551	0.03419	
29.49	2.324	0.000	0.1620	0.03409	
29.50	2.278	0.000	0.1684	0.03400	
29.50	2.210	0.000	0.1743	0.03393	
29.51	2.113	0.000	0.1797	0.03388	
29.51	1.981	0.000	0.1845	0.03386	
29.52	1.818	0.000	0.1886	0.03386	
29.52	1.634	0.000	0.1921	0.03385	
29.53	1.443	0.000	0.1949	0.03385	
29.53	1.250	0.00010	0.1969	0.03386	
29.54	1.059	0.00010	0.1983	0.03390	
29.54	0.8644	0.00011	0.1991	0.03398	
29.55	0.6605	0.00014	0.1992	0.03408	
29.55	0.4462	0.00013	0.1987	0.03421	
29.56	0.2202	0.00012	0.1976	0.03437	
29.56	-0.01880	0.00014	0.1959	0.03455	
29.57	-0.2714	0.00015	0.1935	0.03476	
29.57	-0.5341	0.00014	0.1906	0.03499	
29.58	-0.7998	0.00016	0.1872	0.03523	
29.58	-1.058	0.00019	0.1832	0.03547	
29.59	-1.296	0.00018	0.1786	0.03570	
29.59	-1.506	0.00017	0.1737	0.03594	
29.60	-1.686	0.00017	0.1684	0.03617	
29.60	-1.834	0.00013	0.1628	0.03640	
29.61	-1.951	0.000	0.1569	0.03661	
29.61	-2.037	0.000	0.1509	0.03681	
29.62	-2.093	0.000	0.1446	0.03699	
29.62	-2.123	0.000	0.1382	0.03715	
29.63	-2.127	0.000	0.1318	0.03728	
29.63	-2.106	0.000	0.1254	0.03740	
29.64	-2.062	-0.00014	0.1190	0.03749	
29.64	-1.997	-0.00019	0.1128	0.03756	
29.65	-1.911	-0.00021	0.1067	0.03761	
29.65	-1.809	-0.00026	0.1009	0.03765	
29.66	-1.696	-0.00030	0.09551	0.03767	
29.66	-1.572	-0.00031	0.09048	0.03767	
29.67	-1.436	-0.00032	0.08588	0.03765	
29.67	-1.291	-0.00035	0.08181	0.03761	
29.68	-1.142	-0.00035	0.07823	0.03756	
29.68	-0.9965	-0.00034	0.07510	0.03748	
29.69	-0.8592	-0.00036	0.07251	0.03740	
29.69	-0.7334	-0.00037	0.07059	0.03729	
29.70	-0.6196	-0.00034	0.06933	0.03717	
29.70	-0.5164	-0.00034	0.06876	0.03702	
29.71	-0.4214	-0.00034	0.06893	0.03687	
29.71	-0.3316	-0.00030	0.06982	0.03670	
29.72	-0.2429	-0.00028	0.07133	0.03654	
29.72	-0.1484	-0.00028	0.07353	0.03637	
29.73	-0.03783	-0.00026	0.07635	0.03620	
29.73	0.09501	-0.00024	0.07968	0.03604	
29.74	0.2549	-0.00025	0.08353	0.03588	
29.74	0.4452	-0.00026	0.08789	0.03573	
29.75	0.6653	-0.00024	0.09260	0.03557	
29.75	0.9106	-0.00025	0.09761	0.03540	
29.76	1.169	-0.00027	0.1030	0.03523	
29.76	1.420	-0.00024	0.1085	0.03506	
29.77	1.646	-0.00023	0.1142	0.03487	
29.77	1.836	-0.00023	0.1201	0.03469	
29.78	1.986	-0.00021	0.1261	0.03452	
29.78	2.096	-0.00016	0.1320	0.03435	
29.79	2.168	-0.00015	0.1378	0.03420	
29.79	2.203	-0.00012	0.1436	0.03406	
29.80	2.203	0.000	0.1492	0.03395	
29.80	2.167	0.000	0.1545	0.03386	
29.81	2.093	0	0.1596	0.03380	
29.81	1.986	0.000	0.1645	0.03376	
29.82	1.851	0.000	0.1689	0.03374	
29.82	1.698	0.000	0.1729	0.03377	
29.83	1.534	0.00012	0.1764	0.03385	
29.83	1.369	0.00016	0.1794	0.03396	
29.84	1.207	0.00016	0.1818	0.03412	
29.84	1.051	0.00016	0.1837	0.03430	
29.85	0.9018	0.00018	0.1850	0.03450	
29.85	0.7537	0.00017	0.1856	0.03473	
29.86	0.5964	0.00015	0.1856	0.03498	
29.86	0.4174	0.00015	0.1848	0.03526	
29.87	0.2068	0.00015	0.1833	0.03557	
29.87	-0.04167	0.00014	0.1811	0.03589	
29.88	-0.3279	0.00016	0.1781	0.03623	
29.88	-0.6465	0.00019	0.1742	0.03659	
29.89	-0.9878	0.00020	0.1696	0.03697	
29.89	-1.341	0.00022	0.1643	0.03737	
29.90	-1.694	0.00028	0.1582	0.03778	
29.90	-2.034	0.00031	0.1513	0.03821	
29.91	-2.349	0.00032	0.1437	0.03864	
29.91	-2.630	0.00036	0.1354	0.03906	
29.92	-2.875	0.00038	0.1263	0.03946	
29.92	-3.084	0.00036	0.1167	0.03983	
29.93	-3.260	0.00035	0.1065	0.04018	
29.93	-3.409	0.00035	0.09580	0.04049	
29.94	-3.534	0.00032	0.08459	0.04078	
29.94	-3.638	0.00029	0.07303	0.04104	
29.95	-3.724	0.00028	0.06115	0.04127	
29.95	-3.797	0.00026	0.04902	0.04150	
29.96	-3.856	0.00022	0.03680	0.04170	
29.96	-3.900	0.00022	0.02448	0.04190	
29.97	-3.925	0.00021	0.01212	0.04209	
29.97	-3.930	0.00017	-0.00014	0.04227	
29.98	-3.913	0.00015	-0.01222	0.04244	
29.98	-3.875	0.00014	-0.02411	0.04259	
29.99	-3.815	0.000	-0.03566	0.04274	
29.99	-3.732	0.000	-0.04673	0.04289	
30.00	-3.622	0.000	-0.05729	0.04305	
30.00	-3.477	0.000	-0.06729	0.04320	
30.01	-3.293	0.000	-0.07655	0.04334	
30.01	-3.065	0.000	-0.08506	0.04346	
30.02	-2.808	0.000	-0.09280	0.04357	
30.02	-2.536	-0.00014	-0.09968	0.04368	
30.03	-2.261	-0.00017	-0.1057	0.04377	
30.03	-1.991	-0.00017	-0.1108	0.04383	
30.04	-1.728	-0.00021	-0.1151	0.04386	
30.04	-1.474	-0.00023	-0.1185	0.04387	
30.05	-1.228	-0.00021	-0.1211	0.04385	
30.05	-0.9933	-0.00022	-0.1229	0.04380	
30.06	-0.7634	-0.00024	-0.1238	0.04373	
30.06	-0.5319	-0.00023	-0.1239	0.04364	
30.07	-0.2939	-0.00022	-0.1233	0.04354	
30.07	-0.04462	-0.00025	-0.1218	0.04341	
30.08	0.2172	-0.00025	-0.1196	0.04327	
30.08	0.4908	-0.00024	-0.1166	0.04310	
30.09	0.7754	-0.00026	-0.1130	0.04292	
30.09	1.069	-0.00027	-0.1087	0.04272	
30.10	1.363	-0.00025	-0.1037	0.04252	
30.10	1.645	-0.00025	-0.09834	0.04232	
30.11	1.902	-0.00026	-0.09244	0.04211	
30.11	2.124	-0.00023	-0.08617	0.04190	
30.12	2.305	-0.00021	-0.07962	0.04168	
30.12	2.445	-0.00021	-0.07276	0.04148	
30.13	2.542	-0.00018	-0.06562	0.04130	
30.13	2.596	-0.00014	-0.05836	0.04112	
30.14	2.609	-0.00013	-0.05103	0.04097	
30.14	2.582	-0.00011	-0.04360	0.04082	
30.15	2.521	0.000	-0.03621	0.04070	
30.15	2.428	0.000	-0.02895	0.04059	
30.16	2.315	0.000	-0.02184	0.04049	
30.16	2.186	0.000	-0.01498	0.04040	
30.17	2.045	0.000	-0.00852	0.04032	
30.17	1.898	0.000	-0.00241	0.04025	
30.18	1.751	0.000	0.00331	0.04017	
30.18	1.607	0.000	0.00848	0.04011	
30.19	1.463	0.000	0.01310	0.04005	
30.19	1.318	0.000	0.01722	0.04000	
30.20	1.173	0.000	0.02077	0.03996	
30.20	1.033	0.000	0.02377	0.03992	
30.21	0.9004	0.000	0.02632	0.03991	
30.21	0.7767	0.000	0.02837	0.03991	
30.22	0.6634	0.000	0.02987	0.03991	
30.22	0.5611	0.000	0.03091	0.03993	
30.23	0.4697	0.000	0.03150	0.03996	
30.23	0.3872	0.000	0.03156	0.03997	
30.24	0.3092	0.000	0.03115	0.04000	
30.24	0.2298	0.000	0.03034	0.04001	
30.25	0.1473	0.000	0.02915	0.03999	
30.25	0.06436	0.000	0.02766	0.03996	
30.26	-0.01797	0.000	0.02601	0.03993	
30.26	-0.1021	0.000	0.02421	0.03990	
30.27	-0.1862	0.000	0.02230	0.03987	
30.27	-0.2662	0.000	0.02038	0.03986	
30.28	-0.3406	0.000	0.01850	0.03984	
30.28	-0.4039	0.000	0.01662	0.03983	
30.29	-0.4485	0.000	0.01482	0.03983	
30.29	-0.4709	0.000	0.01321	0.03982	
30.30	-0.4734	0.000	0.01171	0.03980	
30.30	-0.4608	-0.00011	0.01034	0.03976	
30.31	-0.4376	-0.00015	0.00917	0.03973	
30.31	-0.4073	-0.00015	0.00823	0.03968	
30.32	-0.3730	-0.00015	0.00749	0.03961	
30.32	-0.3367	-0.00017	0.00709	0.03948	
30.33	-0.3000	-0.00017	0.00712	0.03933	
30.33	-0.2640	-0.00015	0.00755	0.03917	
30.34	-0.2275	-0.00016	0.00842	0.03899	
30.34	-0.1854	-0.00017	0.00975	0.03879	
30.35	-0.1283	-0.00015	0.01146	0.03859	
30.35	-0.05049	-0.00016	0.01354	0.03838	
30.36	0.05182	-0.00019	0.01609	0.03816	
30.36	0.1817	-0.00019	0.01905	0.03793	
30.37	0.3397	-0.00020	0.02236	0.03769	
30.37	0.5247	-0.00024	0.02607	0.03745	
30.38	0.7331	-0.00027	0.03019	0.03720	
30.38	0.9562	-0.00028	0.03464	0.03694	
30.39	1.181	-0.00033	0.03944	0.03667	
30.39	1.395	-0.00036	0.04463	0.03640	
30.40	1.587	-0.00034	0.05014	0.03612	
30.40	1.750	-0.00034	0.05592	0.03586	
30.41	1.882	-0.00034	0.06202	0.03561	
30.41	1.983	-0.00030	0.06839	0.03538	
30.42	2.057	-0.00026	0.07493	0.03516	
30.42	2.108	-0.00024	0.08167	0.03496	
30.43	2.137	-0.00021	0.08859	0.03478	
30.43	2.145	-0.00016	0.09556	0.03463	
30.44	2.131	-0.00014	0.1026	0.03452	
30.44	2.098	-0.00012	0.1097	0.03444	
30.45	2.053	0.000	0.1167	0.03437	
30.45	2.003	0.000	0.1235	0.03433	
30.46	1.954	0.000	0.1303	0.03429	
30.46	1.911	0.000	0.1368	0.03425	
30.47	1.873	0.000	0.1430	0.03422	
30.47	1.837	0.000	0.1488	0.03419	
30.48	1.796	0.000	0.1543	0.03415	
30.48	1.746	0.000	0.1594	0.03411	
30.49	1.683	0.000	0.1639	0.03407	
30.49	1.606	0.000	0.1680	0.03403	
30.50	1.515	0.000	0.1715	0.03400	
30.50	1.407	0.000	0.1745	0.03401	
30.51	1.283	0.000	0.1770	0.03404	
30.51	1.149	0.000	0.1790	0.03409	
30.52	1.011	0.000	0.1804	0.03413	
30.52	0.8755	0.000	0.1813	0.03416	
30.53	0.7437	0.000	0.1817	0.03420	
30.53	0.6130	0	0.1816	0.03426	
30.54	0.4754	0.000	0.1810	0.03436	
30.54	0.3233	0.000	0.1800	0.03447	
30.55	0.1536	0.000	0.1785	0.03460	
30.55	-0.03270	0.000	0.1766	0.03474	
30.56	-0.2313	0.000	0.1743	0.03491	
30.56	-0.4354	0.000	0.1716	0.03511	
30.57	-0.6340	0.000	0.1685	0.03533	
30.57	-0.8165	0.000	0.1651	0.03557	
30.58	-0.9760	0.000	0.1615	0.03583	
30.58	-1.111	0.000	0.1576	0.03610	
30.59	-1.222	0.000	0.1534	0.03636	
30.59	-1.310	0.000	0.1491	0.03664	
30.60	-1.380	0.000	0.1446	0.03691	
30.60	-1.435	0.000	0.1398	0.03717	
30.61	-1.482	0.000	0.1350	0.03741	
30.61	-1.522	0.000	0.1299	0.03764	
30.62	-1.560	0.000	0.1248	0.03785	
30.62	-1.595	0.000	0.1195	0.03804	
30.63	-1.626	0.000	0.1142	0.03821	
30.63	-1.652	0.000	0.1087	0.03837	
30.64	-1.669	0.000	0.1032	0.03851	
30.64	-1.677	0.000	0.09779	0.03864	
30.65	-1.676	0.000	0.09242	0.03875	
30.65	-1.664	0.000	0.08712	0.03886	
30.66	-1.643	-0.00014	0.08199	0.03895	
30.66	-1.610	-0.00014	0.07704	0.03902	
30.67	-1.564	-0.00015	0.07221	0.03909	
30.67	-1.509	-0.00018	0.06761	0.03914	
30.68	-1.443	-0.00019	0.06334	0.03916	
30.68	-1.366	-0.00018	0.05935	0.03918	
30.69	-1.276	-0.00020	0.05570	0.03918	
30.69	-1.177	-0.00022	0.05249	0.03919	
30.70	-1.070	-0.00022	0.04969	0.03918	
30.70	-0.9596	-0.00022	0.04725	0.03914	
30.71	-0.8500	-0.00025	0.04527	0.03907	
30.71	-0.7441	-0.00024	0.04377	0.03897	
30.72	-0.6435	-0.00022	0.04272	0.03886	
30.72	-0.5488	-0.00024	0.04221	0.03874	
30.73	-0.4593	-0.00023	0.04224	0.03862	
30.73	-0.3729	-0.00021	0.04273	0.03848	
30.74	-0.2835	-0.00022	0.04367	0.03834	
30.74	-0.1830	-0.00024	0.04511	0.03820	
30.75	-0.06758	-0.00023	0.04694	0.03805	
30.75	0.06475	-0.00024	0.04915	0.03790	
30.76	0.2121	-0.00027	0.05179	0.03774	
30.76	0.3702	-0.00027	0.05477	0.03757	
30.77	0.5327	-0.00027	0.05800	0.03739	
30.77	0.6912	-0.00030	0.06150	0.03721	
30.78	0.8383	-0.00030	0.06527	0.03702	
30.78	0.9682	-0.00029	0.06917	0.03684	
30.79	1.077	-0.00030	0.07319	0.03666	
30.79	1.163	-0.00030	0.07734	0.03648	
30.80	1.226	-0.00027	0.08152	0.03631	
30.80	1.267	-0.00026	0.08567	0.03615	
30.81	1.287	-0.00025	0.08985	0.03600	
30.81	1.289	-0.00021	0.09401	0.03586	
30.82	1.272	-0.00018	0.09804	0.03574	
30.82	1.243	-0.00017	0.1020	0.03562	
30.83	1.204	-0.00016	0.1059	0.03553	
30.83	1.153	-0.00012	0.1096	0.03546	
30.84	1.090	-0.00012	0.1130	0.03541	
30.84	1.014	-0.00012	0.1163	0.03538	
30.85	0.9294	0.000	0.1191	0.03537	
30.85	0.8396	0.000	0.1216	0.03540	
30.86	0.7490	0.000	0.1237	0.03547	
30.86	0.6604	0.000	0.1255	0.03557	
30.87	0.5760	0.000	0.1268	0.03571	
30.87	0.4972	0.000	0.1277	0.03588	
30.88	0.4248	0.000	0.1282	0.03608	
30.88	0.3587	0.000	0.1282	0.03631	
30.89	0.2973	0.000	0.1277	0.03658	
30.89	0.2378	0.000	0.1268	0.03686	
30.90	0.1745	0.000	0.1254	0.03713	
30.90	0.09904	0.000	0.1235	0.03738	
30.91	0.00486	0.000	0.1212	0.03763	
30.91	-0.1153	0.000	0.1184	0.03788	
30.92	-0.2665	0.000	0.1151	0.03812	
30.92	-0.4504	0.000	0.1112	0.03836	
30.93	-0.6644	0.000	0.1070	0.03861	
30.93	-0.9018	0.000	0.1022	0.03884	
30.94	-1.153	0.000	0.09691	0.03909	
30.94	-1.406	0.000	0.09129	0.03934	
30.95	-1.650	0.00012	0.08531	0.03960	
30.95	-1.874	0.00013	0.07896	0.03984	
30.96	-2.071	0.00011	0.07234	0.04009	
30.96	-2.234	0.00012	0.06549	0.04032	
30.97	-2.359	0.00011	0.05836	0.04056	
30.97	-2.443	0.000	0.05104	0.04079	
30.98	-2.488	0.000	0.04360	0.04102	
30.98	-2.497	0.000	0.03601	0.04124	
30.99	-2.477	0	0.02838	0.04144	
30.99	-2.431	0.000	0.02086	0.04162	
31.00	-2.367	0.000	0.01343	0.04178	
31.00	-2.288	0.000	0.00611	0.04192	
31.01	-2.200	-0.00015	-0.00095	0.04207	
31.01	-2.105	-0.00017	-0.00768	0.04221	
31.02	-2.001	-0.00018	-0.01411	0.04232	
31.02	-1.893	-0.00021	-0.02018	0.04243	
31.03	-1.779	-0.00023	-0.02587	0.04251	
31.03	-1.658	-0.00021	-0.03123	0.04260	
